timestamp,value,anomaly_score,label,S(t)_standard
2014-04-10 05:50:00,-18.3953981171,0,0,-0.11
2014-04-10 05:55:00,-20.1926197199,0,0,-0.11
2014-04-10 06:00:00,-19.259560746800002,0,0,-0.11
2014-04-10 06:05:00,-20.0961015328,0,0,-0.11
2014-04-10 06:10:00,-18.824476312999998,0,0,-0.11
2014-04-10 06:15:00,-21.352690688800003,0,0,-0.11
2014-04-10 06:20:00,-21.998788838600007,0,0,-0.11
2014-04-10 06:25:00,-19.2896140405,0,0,-0.11
2014-04-10 06:30:00,-21.369310429000002,0,0,-0.11
2014-04-10 06:35:00,-21.4919445456,0,0,-0.11
2014-04-10 06:40:00,-21.984295155,0,0,-0.11
2014-04-10 06:45:00,-19.3708805191,0,0,-0.11
2014-04-10 06:50:00,-21.0241655749,0,0,-0.11
2014-04-10 06:55:00,-18.9152360146,0,0,-0.11
2014-04-10 07:00:00,-20.4991840052,0,0,-0.11
2014-04-10 07:05:00,-20.8193702779,0,0,-0.11
2014-04-10 07:10:00,-20.9644827701,0,0,-0.11
2014-04-10 07:15:00,-18.8286886743,0,1,1.0
2014-04-10 07:20:00,-21.394902282,0,1,0.9998317702127427
2014-04-10 07:25:00,-19.6838874416,0,1,0.999661468842308
2014-04-10 07:30:00,-18.8654780709,0,1,0.9994890707385985
2014-04-10 07:35:00,-20.1701243535,0,1,0.9993145504551451
2014-04-10 07:40:00,-21.4534285184,0,1,0.9991378822458417
2014-04-10 07:45:00,-21.8683516391,0,1,0.9989590400616454
2014-04-10 07:50:00,-20.9928312869,0,1,0.998777997547247
2014-04-10 07:55:00,-18.0224915451,0,1,0.9985947280377139
2014-04-10 08:00:00,-18.5388030419,0,1,0.9984092045550972
2014-04-10 08:05:00,-18.305095945799998,0,1,0.9982213998050131
2014-04-10 08:10:00,-18.404854972,0,1,0.9980312861731886
2014-04-10 08:15:00,-19.5321398241,0,1,0.9978388357219815
2014-04-10 08:20:00,-19.353973259300002,0,1,0.9976440201868635
2014-04-10 08:25:00,-18.4547399251,0,1,0.9974468109728765
2014-04-10 08:30:00,-21.5289414065,0,1,0.9972471791510559
2014-04-10 08:35:00,-20.4617103053,0,1,0.9970450954548202
2014-04-10 08:40:00,-21.1858532358,0,1,0.9968405302763353
2014-04-10 08:45:00,-19.4861975554,0,1,0.9966334536628395
2014-04-10 08:50:00,-19.6409440652,0,1,0.9964238353129425
2014-04-10 08:55:00,-19.2704848421,0,1,0.9962116445728904
2014-04-10 09:00:00,59.26111934520001,1,1,0.9959968504327991
2014-04-10 09:05:00,61.3245271483,1,1,0.995779421522856
2014-04-10 09:10:00,59.9158080941,1,1,0.9955593261094912
2014-04-10 09:15:00,64.0550040743,1,1,0.995336532091512
2014-04-10 09:20:00,64.8016700233,1,1,0.9951110069962132
2014-04-10 09:25:00,59.6362062404,1,1,0.9948827179754498
2014-04-10 09:30:00,56.8769757642,1,1,0.9946516318016759
2014-04-10 09:35:00,65.3423090335,1,1,0.9944177148639596
2014-04-10 09:40:00,62.820463716599996,1,1,0.9941809331639597
2014-04-10 09:45:00,61.6815250326,1,1,0.9939412523118706
2014-04-10 09:50:00,62.94496480350001,1,1,0.9936986375223369
2014-04-10 09:55:00,54.9117813888,1,1,0.9934530536103384
2014-04-10 10:00:00,69.4279201801,1,1,0.9932044649870388
2014-04-10 10:05:00,70.7274339192,1,1,0.9929528356556034
2014-04-10 10:10:00,70.6412547051,1,1,0.9926981292069895
2014-04-10 10:15:00,74.7941912177,1,1,0.9924403088157
2014-04-10 10:20:00,70.79254205069999,1,1,0.9921793372355083
2014-04-10 10:25:00,81.3887897929,1,1,0.991915176795149
2014-04-10 10:30:00,77.18707335010001,1,1,0.9916477893939821
2014-04-10 10:35:00,73.99758082449999,1,1,0.9913771364976217
2014-04-10 10:40:00,69.458262581,1,1,0.9911031791335352
2014-04-10 10:45:00,77.38362249859999,1,1,0.9908258778866108
2014-04-10 10:50:00,70.171298873,1,1,0.9905451928946961
2014-04-10 10:55:00,79.6969478061,1,1,0.9902610838441049
2014-04-10 11:00:00,83.9956882524,1,1,0.989973509965093
2014-04-10 11:05:00,79.89658392609999,1,1,0.9896824300273043
2014-04-10 11:10:00,73.6497092888,1,1,0.989387802335189
2014-04-10 11:15:00,83.743905544,1,1,0.9890895847233878
2014-04-10 11:20:00,76.15599218189999,1,1,0.9887877345520926
2014-04-10 11:25:00,74.8068257812,1,1,0.988482208702371
2014-04-10 11:30:00,78.7336171937,1,1,0.9881729635714679
2014-04-10 11:35:00,85.8947164635,1,1,0.9878599550680758
2014-04-10 11:40:00,75.9903929465,1,1,0.9875431386075765
2014-04-10 11:45:00,85.6243634554,1,1,0.9872224691072573
2014-04-10 11:50:00,72.1298684104,1,1,0.9868979009814957
2014-04-10 11:55:00,72.6030154875,1,1,0.9865693881369223
2014-04-10 12:00:00,83.01062244939999,1,1,0.9862368839675504
2014-04-10 12:05:00,74.899383618,0,1,0.9859003413498869
2014-04-10 12:10:00,76.9117990693,0,1,0.9855597126380095
2014-04-10 12:15:00,74.0336037603,0,1,0.9852149496586247
2014-04-10 12:20:00,77.1613403615,0,1,0.984866003706097
2014-04-10 12:25:00,76.3343851825,0,1,0.9845128255374563
2014-04-10 12:30:00,83.6138394194,1,1,0.9841553653673794
2014-04-10 12:35:00,83.0659094626,1,1,0.9837935728631486
2014-04-10 12:40:00,87.1042771532,1,1,0.9834273971395893
2014-04-10 12:45:00,83.4235654688,0,1,0.9830567867539836
2014-04-10 12:50:00,82.95084988020001,0,1,0.9826816897009616
2014-04-10 12:55:00,82.94104770060001,0,1,0.9823020534073745
2014-04-10 13:00:00,86.0930282987,1,1,0.9819178247271474
2014-04-10 13:05:00,76.7090918109,0,1,0.9815289499361082
2014-04-10 13:10:00,76.7707531576,0,1,0.9811353747268037
2014-04-10 13:15:00,83.8258771869,0,1,0.9807370442032946
2014-04-10 13:20:00,75.6290184815,0,1,0.9803339028759328
2014-04-10 13:25:00,86.55768313829998,0,1,0.979925894656126
2014-04-10 13:30:00,80.5242849983,0,1,0.9795129628510811
2014-04-10 13:35:00,76.7712780499,0,1,0.9790950501585395
2014-04-10 13:40:00,84.3838318355,0,1,0.9786720986614939
2014-04-10 13:45:00,76.96633122600001,0,1,0.9782440498228941
2014-04-10 13:50:00,87.3774880919,0,1,0.9778108444803433
2014-04-10 13:55:00,87.6927362247,0,1,0.9773724228407786
2014-04-10 14:00:00,82.6621263723,0,1,0.9769287244751482
2014-04-10 14:05:00,73.8122367846,0,1,0.9764796883130749
2014-04-10 14:10:00,76.2052446916,0,1,0.9760252526375164
2014-04-10 14:15:00,80.2402516617,0,1,0.9755653550794146
2014-04-10 14:20:00,85.6163093488,0,1,0.975099932612347
2014-04-10 14:25:00,74.9521872964,0,1,0.9746289215471664
2014-04-10 14:30:00,73.6645617078,0,1,0.974152257526645
2014-04-10 14:35:00,73.1857843998,0,1,0.9736698755201127
2014-04-10 14:40:00,80.1050720793,0,1,0.9731817098181004
2014-04-10 14:45:00,86.14832309629999,0,1,0.9726876940269782
2014-04-10 14:50:00,72.6719336625,0,1,0.9721877610636062
2014-04-10 14:55:00,75.39111277229999,0,1,0.9716818431499803
2014-04-10 15:00:00,83.0907827796,0,1,0.9711698718078927
2014-04-10 15:05:00,85.2124515413,0,1,0.9706517778535932
2014-04-10 15:10:00,84.9170337745,0,1,0.9701274913924663
2014-04-10 15:15:00,84.5597359397,0,1,0.9695969418137161
2014-04-10 15:20:00,74.0756115843,0,1,0.9690600577850631
2014-04-10 15:25:00,78.3545476221,0,1,0.9685167672474599
2014-04-10 15:30:00,87.7545105107,0,1,0.9679669974098206
2014-04-10 15:35:00,87.82079599020003,0,1,0.9674106747437681
2014-04-10 15:40:00,81.6375320499,0,1,0.9668477249784062
2014-04-10 15:45:00,83.3469417031,0,1,0.9662780730951086
2014-04-10 15:50:00,87.2191452119,0,1,0.9657016433223375
2014-04-10 15:55:00,79.1975785983,0,1,0.9651183591304856
2014-04-10 16:00:00,74.18963231859999,0,1,0.9645281432267487
2014-04-10 16:05:00,82.70291735810001,0,1,0.9639309175500291
2014-04-10 16:10:00,87.3613573212,0,1,0.9633266032658733
2014-04-10 16:15:00,83.1550314049,0,1,0.9627151207614422
2014-04-10 16:20:00,84.85286650229999,0,1,0.9620963896405249
2014-04-10 16:25:00,78.7637288188,0,1,0.9614703287185898
2014-04-10 16:30:00,73.54317512739999,0,1,0.960836856017878
2014-04-10 16:35:00,74.7018743381,0,1,0.9601958887625474
2014-04-10 16:40:00,87.722196559,0,1,0.959547343373858
2014-04-10 16:45:00,79.8906934209,0,1,0.9588911354654178
2014-04-10 16:50:00,72.1920984274,0,1,0.9582271798384737
2014-04-10 16:55:00,87.28559717690003,0,1,0.957555390477266
2014-04-10 17:00:00,79.9644274143,0,1,0.9568756805444405
2014-04-10 17:05:00,85.3802397293,0,1,0.9561879623765218
2014-04-10 17:10:00,80.7752785764,0,1,0.955492147479458
2014-04-10 17:15:00,73.6271894174,0,1,0.9547881465242266
2014-04-10 17:20:00,81.84906093069999,0,1,0.9540758693425222
2014-04-10 17:25:00,87.9583481277,0,1,0.9533552249225128
2014-04-10 17:30:00,72.5557580866,0,1,0.9526261214046785
2014-04-10 17:35:00,85.46865246029999,0,1,0.9518884660777324
2014-04-10 17:40:00,75.7676442391,0,1,0.9511421653746287
2014-04-10 17:45:00,78.30180945020001,0,1,0.9503871248686574
2014-04-10 17:50:00,77.9633022918,0,1,0.9496232492696376
2014-04-10 17:55:00,86.38069982459999,0,1,0.948850442420204
2014-04-10 18:00:00,-1.02491877147e-05,1,1,0.948068607292196
2014-04-10 18:05:00,-1.01318129394e-05,1,1,0.947277645983152
2014-04-10 18:10:00,-1.08913154228e-05,1,1,0.9464774597129142
2014-04-10 18:15:00,-9.316161811e-06,1,1,0.9456679488203447
2014-04-10 18:20:00,-9.393062533260001e-06,1,1,0.9448490127601601
2014-04-10 18:25:00,-9.26041877883e-06,1,1,0.9440205500998883
2014-04-10 18:30:00,-1.0625e-05,1,1,0.9431824585169496
2014-04-10 18:35:00,-1.02924618487e-05,1,1,0.9423346347958729
2014-04-10 18:40:00,-1.10100933137e-05,1,1,0.9414769748256412
2014-04-10 18:45:00,-1.0237e-05,1,1,0.9406093735971817
2014-04-10 18:50:00,-9.670286484960001e-06,1,1,0.9397317252009985
2014-04-10 18:55:00,-1.08649418201e-05,1,1,0.9388439228249561
2014-04-10 19:00:00,-15.3418382973,1,1,0.9379458587522146
2014-04-10 19:05:00,-17.3942095293,1,1,0.9370374243593266
2014-04-10 19:10:00,-15.2013583869,1,1,0.9361185101144991
2014-04-10 19:15:00,-14.9367080011,1,1,0.9351890055760226
2014-04-10 19:20:00,-15.9786388181,1,1,0.9342487993908769
2014-04-10 19:25:00,-14.5616502414,1,1,0.9332977792935178
2014-04-10 19:30:00,-14.5165193893,1,1,0.9323358321048483
2014-04-10 19:35:00,-15.987248591199998,1,1,0.9313628437313799
2014-04-10 19:40:00,-15.0883439499,1,1,0.9303786991645967
2014-04-10 19:45:00,-14.4299302899,1,1,0.9293832824805146
2014-04-10 19:50:00,-15.347384081,1,1,0.9283764768394552
2014-04-10 19:55:00,-15.927577570999999,1,1,0.9273581644860318
2014-04-10 20:00:00,-18.7940690145,1,1,0.9263282267493566
2014-04-10 20:05:00,-17.8002031298,1,1,0.9252865440434747
2014-04-10 20:10:00,-19.505951755,1,1,0.9242329958680306
2014-04-10 20:15:00,-20.007679112799998,1,1,0.9231674608091764
2014-04-10 20:20:00,-19.8740708067,1,1,0.9220898165407243
2014-04-10 20:25:00,-18.7920461786,1,1,0.9209999398255494
2014-04-10 20:30:00,-17.8083696004,1,1,0.9198977065172566
2014-04-10 20:35:00,-19.1980296198,1,1,0.9187829915621081
2014-04-10 20:40:00,-20.699258380499998,1,1,0.9176556690012292
2014-04-10 20:45:00,-19.079896147,1,1,0.9165156119730874
2014-04-10 20:50:00,-18.0314156157,1,1,0.9153626927162618
2014-04-10 20:55:00,-17.6373250601,1,1,0.914196782572506
2014-04-10 21:00:00,-21.6015009892,1,1,0.9130177519901118
2014-04-10 21:05:00,-20.8042614203,1,1,0.9118254705275783
2014-04-10 21:10:00,-19.0978530265,1,1,0.9106198068576012
2014-04-10 21:15:00,-19.0279584264,0,1,0.9094006287713798
2014-04-10 21:20:00,-21.4082270437,0,1,0.9081678031832602
2014-04-10 21:25:00,-18.5605908324,0,1,0.9069211961357103
2014-04-10 21:30:00,-19.979028047899998,0,1,0.9056606728046467
2014-04-10 21:35:00,-20.687185049300002,0,1,0.9043860975051101
2014-04-10 21:40:00,-19.4288769968,0,1,0.9030973336973062
2014-04-10 21:45:00,-18.0143325696,0,1,0.9017942439930137
2014-04-10 21:50:00,-18.7597470503,0,1,0.9004766901623691
2014-04-10 21:55:00,-21.4343747779,0,1,0.8991445331410407
2014-04-10 22:00:00,-20.0603279224,0,1,0.897797633037792
2014-04-10 22:05:00,-21.2277461794,0,1,0.8964358491424502
2014-04-10 22:10:00,-20.1903858003,0,1,0.8950590399342826
2014-04-10 22:15:00,-21.7395693473,0,1,0.8936670630907944
2014-04-10 22:20:00,-21.601917861900002,0,1,0.8922597754969506
2014-04-10 22:25:00,-19.899661700899998,0,1,0.8908370332548355
2014-04-10 22:30:00,-19.2422591638,0,1,0.8893986916937562
2014-04-10 22:35:00,-20.374024485899998,0,1,0.8879446053807972
2014-04-10 22:40:00,-20.6664314625,0,1,0.8864746281318382
2014-04-10 22:45:00,-19.961430913,0,1,0.8849886130230413
2014-04-10 22:50:00,-21.255070289200003,0,1,0.8834864124028151
2014-04-10 22:55:00,-18.7033407999,0,1,0.8819678779042704
2014-04-10 23:00:00,-19.3314592785,0,1,0.8804328604581673
2014-04-10 23:05:00,-20.738866871099997,0,1,0.8788812103063707
2014-04-10 23:10:00,-18.9806597093,0,1,0.8773127770158184
2014-04-10 23:15:00,-19.7530559807,0,1,0.8757274094930131
2014-04-10 23:20:00,-21.8479406112,0,1,0.8741249559990424
2014-04-10 23:25:00,-20.4969427729,0,1,0.8725052641651438
2014-04-10 23:30:00,-21.7892541489,0,1,0.8708681810088169
2014-04-10 23:35:00,-20.883080891400002,0,1,0.8692135529504921
2014-04-10 23:40:00,-20.8919795086,0,1,0.867541225830768
2014-04-10 23:45:00,-20.3609111209,0,1,0.8658510449282252
2014-04-10 23:50:00,-18.5628923553,0,1,0.8641428549778215
2014-04-10 23:55:00,-20.0724319325,0,1,0.8624165001898849
2014-04-11 00:00:00,40.0,1,1,0.8606718242697022
2014-04-11 00:05:00,40.0,1,1,0.8589086704377245
2014-04-11 00:10:00,40.0,1,1,0.8571268814503882
2014-04-11 00:15:00,40.0,1,1,0.8553262996215624
2014-04-11 00:20:00,40.0,1,1,0.8535067668446377
2014-04-11 00:25:00,40.0,1,1,0.8516681246152519
2014-04-11 00:30:00,40.0,1,1,0.8498102140546762
2014-04-11 00:35:00,40.0,1,1,0.8479328759338557
2014-04-11 00:40:00,40.0,1,1,0.846035950698122
2014-04-11 00:45:00,40.0,1,1,0.8441192784925836
2014-04-11 00:50:00,40.0,1,1,0.8421826991881963
2014-04-11 00:55:00,40.0,1,1,0.8402260524085341
2014-04-11 01:00:00,40.0,1,1,0.8382491775572488
2014-04-11 01:05:00,40.0,1,1,0.8362519138462476
2014-04-11 01:10:00,40.0,1,1,0.8342341003245777
2014-04-11 01:15:00,40.0,1,1,0.8321955759080353
2014-04-11 01:20:00,40.0,1,1,0.8301361794095041
2014-04-11 01:25:00,40.0,1,1,0.8280557495700246
2014-04-11 01:30:00,40.0,1,1,0.8259541250906071
2014-04-11 01:35:00,40.0,1,1,0.8238311446647932
2014-04-11 01:40:00,40.0,1,1,0.8216866470119677
2014-04-11 01:45:00,40.0,1,1,0.8195204709114312
2014-04-11 01:50:00,40.0,1,1,0.8173324552372371
2014-04-11 01:55:00,40.0,1,1,0.8151224389937965
2014-04-11 02:00:00,40.0,1,1,0.8128902613522588
2014-04-11 02:05:00,40.0,1,1,0.810635761687671
2014-04-11 02:10:00,40.0,1,1,0.8083587796169186
2014-04-11 02:15:00,40.0,1,1,0.806059155037455
2014-04-11 02:20:00,40.0,1,1,0.803736728166819
2014-04-11 02:25:00,40.0,1,1,0.8013913395829477
2014-04-11 02:30:00,40.0,1,1,0.7990228302652862
2014-04-11 02:35:00,40.0,1,1,0.796631041636691
2014-04-11 02:40:00,40.0,1,1,0.7942158156061396
2014-04-11 02:45:00,40.0,1,1,0.7917769946122403
2014-04-11 02:50:00,40.0,0,1,0.789314421667541
2014-04-11 02:55:00,40.0,0,1,0.7868279404036486
2014-04-11 03:00:00,40.0,0,1,0.7843173951171457
2014-04-11 03:05:00,40.0,0,1,0.7817826308163155
2014-04-11 03:10:00,40.0,0,1,0.779223493268667
2014-04-11 03:15:00,40.0,0,1,0.7766398290492604
2014-04-11 03:20:00,40.0,0,1,0.7740314855898331
2014-04-11 03:25:00,40.0,0,1,0.7713983112287256
2014-04-11 03:30:00,40.0,0,1,0.7687401552615942
2014-04-11 03:35:00,40.0,0,1,0.7660568679929197
2014-04-11 03:40:00,40.0,0,1,0.7633483007882997
2014-04-11 03:45:00,40.0,0,1,0.7606143061275237
2014-04-11 03:50:00,40.0,0,1,0.7578547376584189
2014-04-11 03:55:00,40.0,0,1,0.7550694502514743
2014-04-11 04:00:00,40.0,0,1,0.7522583000552175
2014-04-11 04:05:00,40.0,0,1,0.7494211445523552
2014-04-11 04:10:00,40.0,0,1,0.7465578426166541
2014-04-11 04:15:00,40.0,0,1,0.7436682545705654
2014-04-11 04:20:00,40.0,0,1,0.7407522422435732
2014-04-11 04:25:00,40.0,0,1,0.7378096690312643
2014-04-11 04:30:00,40.0,0,1,0.7348403999551039
2014-04-11 04:35:00,40.0,0,1,0.731844301722905
2014-04-11 04:40:00,40.0,0,1,0.7288212427899837
2014-04-11 04:45:00,40.0,0,1,0.7257710934209787
2014-04-11 04:50:00,40.0,0,1,0.722693725752329
2014-04-11 04:55:00,40.0,0,1,0.71958901385539
2014-04-11 05:00:00,40.0,0,1,0.7164568338001717
2014-04-11 05:05:00,40.0,0,1,0.7132970637196852
2014-04-11 05:10:00,40.0,0,1,0.7101095838748764
2014-04-11 05:15:00,40.0,0,1,0.7068942767201318
2014-04-11 05:20:00,40.0,0,1,0.7036510269693328
2014-04-11 05:25:00,40.0,0,1,0.7003797216624416
2014-04-11 05:30:00,40.0,0,1,0.6970802502325939
2014-04-11 05:35:00,40.0,0,1,0.6937525045736829
2014-04-11 05:40:00,40.0,0,1,0.6903963791084017
2014-04-11 05:45:00,40.0,0,1,0.6870117708567264
2014-04-11 05:50:00,40.0,0,1,0.6835985795048163
2014-04-11 05:55:00,40.0,0,1,0.6801567074742983
2014-04-11 06:00:00,40.0,0,1,0.6766860599919151
2014-04-11 06:05:00,40.0,0,1,0.6731865451595055
2014-04-11 06:10:00,40.0,0,1,0.6696580740242903
2014-04-11 06:15:00,40.0,0,1,0.6661005606494312
2014-04-11 06:20:00,40.0,0,1,0.6625139221848353
2014-04-11 06:25:00,40.0,0,1,0.6588980789381682
2014-04-11 06:30:00,40.0,0,1,0.6552529544460506
2014-04-11 06:35:00,40.0,0,1,0.6515784755453962
2014-04-11 06:40:00,40.0,0,1,0.6478745724448628
2014-04-11 06:45:00,40.0,0,1,0.6441411787963764
2014-04-11 06:50:00,40.0,0,1,0.6403782317666965
2014-04-11 06:55:00,40.0,0,1,0.6365856721089767
2014-04-11 07:00:00,40.0,0,1,0.6327634442342944
2014-04-11 07:05:00,40.0,0,1,0.6289114962830972
2014-04-11 07:10:00,40.0,0,1,0.6250297801965348
2014-04-11 07:15:00,40.0,0,1,0.6211182517876314
2014-04-11 07:20:00,40.0,0,1,0.6171768708122561
2014-04-11 07:25:00,40.0,0,1,0.6132056010398497
2014-04-11 07:30:00,40.0,0,1,0.6092044103238629
2014-04-11 07:35:00,40.0,0,1,0.6051732706718623
2014-04-11 07:40:00,40.0,0,1,0.6011121583152573
2014-04-11 07:45:00,40.0,0,1,0.5970210537786002
2014-04-11 07:50:00,40.0,0,1,0.5928999419484191
2014-04-11 07:55:00,40.0,0,1,0.5887488121415243
2014-04-11 08:00:00,40.0,0,1,0.5845676581727497
2014-04-11 08:05:00,40.0,0,1,0.5803564784220763
2014-04-11 08:10:00,40.0,0,1,0.5761152759010834
2014-04-11 08:15:00,40.0,0,1,0.5718440583186863
2014-04-11 08:20:00,40.0,0,1,0.5675428381460991
2014-04-11 08:25:00,40.0,0,1,0.5632116326809754
2014-04-11 08:30:00,40.0,0,1,0.5588504641106776
2014-04-11 08:35:00,40.0,0,1,0.5544593595746149
2014-04-11 08:40:00,40.0,0,1,0.5500383512256005
2014-04-11 08:45:00,40.0,0,1,0.5455874762901751
2014-04-11 08:50:00,40.0,0,1,0.5411067771278405
2014-04-11 08:55:00,40.0,0,1,0.5365963012891471
2014-04-11 09:00:00,40.0,0,1,0.5320561015725854
2014-04-11 09:05:00,40.0,0,1,0.5274862360802219
2014-04-11 09:10:00,40.0,0,1,0.5228867682720243
2014-04-11 09:15:00,40.0,0,1,0.5182577670188254
2014-04-11 09:20:00,40.0,0,1,0.5135993066538619
2014-04-11 09:25:00,40.0,0,1,0.50891146702284
2014-04-11 09:30:00,40.0,0,1,0.5041943335324683
2014-04-11 09:35:00,40.0,0,1,0.4994479971974034
2014-04-11 09:40:00,40.0,0,1,0.4946725546855511
2014-04-11 09:45:00,40.0,0,1,0.48986810836167266
2014-04-11 09:50:00,40.0,0,1,0.4850347663292345
2014-04-11 09:55:00,40.0,0,1,0.4801726424704514
2014-04-11 10:00:00,40.0,0,1,0.47528185648446863
2014-04-11 10:05:00,40.0,0,1,0.4703625339236247
2014-04-11 10:10:00,40.0,0,1,0.4654148062277484
2014-04-11 10:15:00,40.0,0,1,0.4604388107564298
2014-04-11 10:20:00,40.0,0,1,0.455434690819219
2014-04-11 10:25:00,40.0,0,1,0.4504025957036969
2014-04-11 10:30:00,40.0,0,1,0.44534268070136934
2014-04-11 10:35:00,40.0,0,1,0.44025510713133464
2014-04-11 10:40:00,40.0,0,1,0.43514004236167453
2014-04-11 10:45:00,40.0,0,1,0.42999765982852
2014-04-11 10:50:00,40.0,0,1,0.4248281390527473
2014-04-11 10:55:00,40.0,0,1,0.4196316656542544
2014-04-11 11:00:00,40.0,0,1,0.41440843136377836
2014-04-11 11:05:00,40.0,0,1,0.4091586340322027
2014-04-11 11:10:00,40.0,0,1,0.4038824776373215
2014-04-11 11:15:00,40.0,0,1,0.3985801722880095
2014-04-11 11:20:00,40.0,0,1,0.39325193422576865
2014-04-11 11:25:00,40.0,0,1,0.3878979858236054
2014-04-11 11:30:00,40.0,0,1,0.3825185555822051
2014-04-11 11:35:00,40.0,0,1,0.3771138781233721
2014-04-11 11:40:00,40.0,0,1,0.3716841941806945
2014-04-11 11:45:00,40.0,0,1,0.36622975058741475
2014-04-11 11:50:00,40.0,0,1,0.360750800261461
2014-04-11 11:55:00,40.0,0,1,0.3552476021876271
2014-04-11 12:00:00,40.0,0,1,0.34972042139686466
2014-04-11 12:05:00,40.0,0,1,0.34416952894267044
2014-04-11 12:10:00,40.0,0,1,0.3385952018745433
2014-04-11 12:15:00,40.0,0,1,0.33299772320849513
2014-04-11 12:20:00,40.0,0,1,0.32737738189459553
2014-04-11 12:25:00,40.0,0,1,0.3217344727815377
2014-04-11 12:30:00,40.0,0,1,0.3160692965782133
2014-04-11 12:35:00,40.0,0,1,0.3103821598122818
2014-04-11 12:40:00,40.0,0,1,0.3046733747857349
2014-04-11 12:45:00,40.0,0,1,0.29894325952744194
2014-04-11 12:50:00,40.0,0,1,0.2931921377426781
2014-04-11 12:55:00,40.0,0,1,0.28742033875963485
2014-04-11 13:00:00,40.0,0,1,0.28162819747291545
2014-04-11 13:05:00,40.0,0,1,0.2758160542840167
2014-04-11 13:10:00,40.0,0,1,0.2699842550388072
2014-04-11 13:15:00,40.0,0,1,0.2641331509620158
2014-04-11 13:20:00,40.0,0,1,0.2582630985887322
2014-04-11 13:25:00,40.0,0,1,0.25237445969294797
2014-04-11 13:30:00,40.0,0,1,0.24646760121314656
2014-04-11 13:35:00,40.0,0,1,0.2405428951749678
2014-04-11 13:40:00,40.0,0,1,0.23460071861096796
2014-04-11 13:45:00,40.0,0,1,0.22864145347750417
2014-04-11 13:50:00,40.0,0,1,0.22266548656877022
2014-04-11 13:55:00,40.0,0,1,0.2166732094280142
2014-04-11 14:00:00,40.0,0,1,0.21066501825597675
2014-04-11 14:05:00,40.0,0,1,0.204641313816581
2014-04-11 14:10:00,40.0,0,1,0.19860250133992086
2014-04-11 14:15:00,40.0,0,1,0.19254899042258292
2014-04-11 14:20:00,40.0,0,1,0.186481194925352
2014-04-11 14:25:00,40.0,0,1,0.18039953286834767
2014-04-11 14:30:00,40.0,0,1,0.1743044263236369
2014-04-11 14:35:00,40.0,0,1,0.16819630130538563
2014-04-11 14:40:00,40.0,0,1,0.16207558765759209
2014-04-11 14:45:00,40.0,0,1,0.155942718939472
2014-04-11 14:50:00,40.0,0,1,0.14979813230854594
2014-04-11 14:55:00,40.0,0,1,0.14364226840149824
2014-04-11 15:00:00,40.0,0,1,0.13747557121286946
2014-04-11 15:05:00,40.0,0,1,0.13129848797164873
2014-04-11 15:10:00,40.0,0,1,0.12511146901584005
2014-04-11 15:15:00,40.0,0,1,0.11891496766506783
2014-04-11 15:20:00,40.0,0,1,0.11270944009130157
2014-04-11 15:25:00,40.0,0,1,0.1064953451877711
2014-04-11 15:30:00,40.0,0,1,0.10027314443615135
2014-04-11 15:35:00,40.0,0,1,0.09404330177209817
2014-04-11 15:40:00,40.0,0,1,0.08780628344921383
2014-04-11 15:45:00,40.0,0,1,0.0815625579015272
2014-04-11 15:50:00,40.0,0,1,0.07531259560457138
2014-04-11 15:55:00,40.0,0,1,0.0690568689351484
2014-04-11 16:00:00,40.0,0,1,0.06279585202986492
2014-04-11 16:05:00,40.0,0,1,0.056530020642530494
2014-04-11 16:10:00,40.0,0,1,0.05025985200050762
2014-04-11 16:15:00,40.0,0,1,0.04398582466010664
2014-04-11 16:20:00,40.0,0,1,0.03770841836111443
2014-04-11 16:25:00,40.0,0,1,0.03142811388055588
2014-04-11 16:30:00,40.0,0,1,0.025145392885776344
2014-04-11 16:35:00,40.0,0,1,0.018860737786947083
2014-04-11 16:40:00,40.0,0,1,0.012574631589081594
2014-04-11 16:45:00,40.0,0,1,0.0062875577436667185
2014-04-11 16:50:00,40.0,0,0,-0.0006840707832492387
2014-04-11 16:55:00,40.0,0,0,-0.001368088657327563
2014-04-11 17:00:00,40.0,0,0,-0.002052000729431823
2014-04-11 17:05:00,40.0,0,0,-0.0027357541394834083
2014-04-11 17:10:00,40.0,0,0,-0.0034192960764637217
2014-04-11 17:15:00,40.0,0,0,-0.00410257379471745
2014-04-11 17:20:00,40.0,0,0,-0.004785534630212789
2014-04-11 17:25:00,40.0,0,0,-0.005468126016748171
2014-04-11 17:30:00,40.0,0,0,-0.006150295502094846
2014-04-11 17:35:00,40.0,0,0,-0.0068319907640649056
2014-04-11 17:40:00,40.0,0,0,-0.007513159626494172
2014-04-11 17:45:00,40.0,0,0,-0.00819375007512969
2014-04-11 17:50:00,40.0,0,0,-0.008873710273411748
2014-04-11 17:55:00,40.0,0,0,-0.00955298857814003
2014-04-11 18:00:00,40.0,0,0,-0.010231533555014301
2014-04-11 18:05:00,40.0,0,0,-0.010909293994039239
2014-04-11 18:10:00,40.0,0,0,-0.011586218924784526
2014-04-11 18:15:00,40.0,0,0,-0.012262257631489849
2014-04-11 18:20:00,40.0,0,0,-0.012937359668006057
2014-04-11 18:25:00,40.0,0,0,-0.013611474872563081
2014-04-11 18:30:00,40.0,0,0,-0.014284553382355382
