timestamp,value,anomaly_score,label,S(t)_standard
2014-04-13 00:20:00,0.0,0,1,0.9648350511721188
2014-04-13 00:25:00,0.0,0,1,0.9630421416819341
2014-04-13 00:30:00,0.0,0,1,0.9611850157292924
2014-04-13 00:35:00,0.0,0,1,0.9592615038422002
2014-04-13 00:40:00,0.0,0,1,0.9572693730034064
2014-04-13 00:45:00,0.0,0,1,0.9552063255289633
2014-04-13 00:50:00,0.0,0,1,0.9530699979881596
2014-04-13 00:55:00,0.0,0,1,0.9508579601712845
2014-04-13 01:00:00,0.0,0,1,0.9485677141121426
2014-04-13 01:05:00,0.0,0,1,0.9461966931727138
2014-04-13 01:10:00,0.0,0,1,0.9437422611978669
2014-04-13 01:15:00,0.0,0,1,0.9412017117485397
2014-04-13 01:20:00,0.0,0,1,0.9385722674223378
2014-04-13 01:25:00,0.0,0,1,0.935851079271065
2014-04-13 01:30:00,0.0,0,1,0.9330352263252485
2014-04-13 01:35:00,0.0,0,1,0.9301217152363074
2014-04-13 01:40:00,0.0,0,1,0.9271074800476101
2014-04-13 01:45:00,0.0,0,1,0.923989382106253
2014-04-13 01:50:00,0.0,0,1,0.9207642101279958
2014-04-13 01:55:00,0.0,0,1,0.9174286804284079
2014-04-13 02:00:00,0.0,0,1,0.9139794373338659
2014-04-13 02:05:00,0.0,0,1,0.9104130537866603
2014-04-13 02:10:00,0.0,0,1,0.9067260321590368
2014-04-13 02:15:00,0.0,0,1,0.9029148052915901
2014-04-13 02:20:00,0.0,0,1,0.898975737771963
2014-04-13 02:25:00,0.0,0,1,0.894905127470338
2014-04-13 02:30:00,0.0,0,1,0.8906992073486849
2014-04-13 02:35:00,0.0,0,1,0.8863541475611811
2014-04-13 02:40:00,0.0,0,1,0.8818660578636075
2014-04-13 02:45:00,0.0,0,1,0.8772309903498503
2014-04-13 02:50:00,0.0,0,1,0.8724449425339085
2014-04-13 02:55:00,0.0,0,1,0.8675038607959698
2014-04-13 03:00:00,0.0,0,1,0.8624036442112094
2014-04-13 03:05:00,0.0,0,1,0.8571401487799415
2014-04-13 03:10:00,0.0,0,1,0.8517091920776085
2014-04-13 03:15:00,0.0,0,1,0.8461065583428186
2014-04-13 03:20:00,0.0,0,1,0.8403280040212302
2014-04-13 03:25:00,0.0,0,1,0.8343692637824861
2014-04-13 03:30:00,0.0,0,1,0.8282260570266565
2014-04-13 03:35:00,0.0,0,1,0.8218940948956993
2014-04-13 03:40:00,0.0,0,1,0.8153690878042898
2014-04-13 03:45:00,0.0,0,1,0.8086467535030061
2014-04-13 03:50:00,0.0,0,1,0.8017228256852462
2014-04-13 03:55:00,0.0,0,1,0.7945930631473939
2014-04-13 04:00:00,0.0,0,1,0.7872532595096391
2014-04-13 04:05:00,0.0,0,1,0.7796992535024583
2014-04-13 04:10:00,0.0,0,1,0.7719269398210883
2014-04-13 04:15:00,0.0,0,1,0.763932280547359
2014-04-13 04:20:00,0.0,0,1,0.7557113171349604
2014-04-13 04:25:00,0.0,0,1,0.7472601829506718
2014-04-13 04:30:00,0.0,0,1,0.7385751163601697
2014-04-13 04:35:00,0.0,0,1,0.7296524743428614
2014-04-13 04:40:00,0.0,0,1,0.7204887466156928
2014-04-13 04:45:00,0.0,0,1,0.7110805702411132
2014-04-13 04:50:00,0.0,0,1,0.7014247446893246
2014-04-13 04:55:00,0.0,0,1,0.6915182473196357
2014-04-13 05:00:00,0.0,0,1,0.6813582492402155
2014-04-13 05:05:00,0.0,0,1,0.6709421314997975
2014-04-13 05:10:00,0.0,0,1,0.6602675015589978
2014-04-13 05:15:00,0.0,0,1,0.6493322099828867
2014-04-13 05:20:00,0.0,0,1,0.638134367290376
2014-04-13 05:25:00,0.0,0,1,0.6266723608898802
2014-04-13 05:30:00,0.0,0,1,0.6149448720246494
2014-04-13 05:35:00,0.0,0,1,0.6029508926452573
2014-04-13 05:40:00,0.0,0,1,0.5906897421209495
2014-04-13 05:45:00,0.0,0,1,0.5781610836961159
2014-04-13 05:50:00,0.0,0,1,0.5653649405929949
2014-04-13 05:55:00,0.0,0,1,0.5523017116570637
2014-04-13 06:00:00,0.0,0,1,0.538972186437402
2014-04-13 06:05:00,0.0,0,1,0.525377559590806
2014-04-13 06:10:00,0.0,0,1,0.511519444495621
2014-04-13 06:15:00,0.0,0,1,0.49739988595927315
2014-04-13 06:20:00,0.0,0,1,0.48302137190238714
2014-04-13 06:25:00,0.0,0,1,0.46838684390227814
2014-04-13 06:30:00,0.0,0,1,0.4534997064795577
2014-04-13 06:35:00,0.0,0,1,0.43836383501370446
2014-04-13 06:40:00,0.0,0,1,0.4229835821767288
2014-04-13 06:45:00,0.0,0,1,0.40736378277860474
2014-04-13 06:50:00,0.0,0,1,0.39150975692396656
2014-04-13 06:55:00,0.0,0,1,0.37542731138666324
2014-04-13 07:00:00,0.0,0,1,0.35912273911719583
2014-04-13 07:05:00,0.0,0,1,0.3426028168077435
2014-04-13 07:10:00,0.0,0,1,0.32587480045042594
2014-04-13 07:15:00,0.0,0,1,0.30894641883657364
2014-04-13 07:20:00,0.0,0,1,0.29182586495799806
2014-04-13 07:25:00,0.0,0,1,0.27452178528549
2014-04-13 07:30:00,0.0,0,1,0.2570432669148889
2014-04-13 07:35:00,0.0,0,1,0.23939982258691622
2014-04-13 07:40:00,0.0,0,1,0.22160137360340984
2014-04-13 07:45:00,0.0,0,1,0.20365823067942682
2014-04-13 07:50:00,0.0,0,1,0.1855810727877459
2014-04-13 07:55:00,0.0,0,1,0.16738092406935995
2014-04-13 08:00:00,0.0,0,1,0.14906912890041144
2014-04-13 08:05:00,0.0,0,1,0.13065732522247314
2014-04-13 08:10:00,0.0,0,1,0.11215741625888523
2014-04-13 08:15:00,0.0,0,1,0.09358154075482894
2014-04-13 08:20:00,0.0,0,1,0.07494204189271432
2014-04-13 08:25:00,0.0,0,1,0.05625143504712136
2014-04-13 08:30:00,0.0,0,1,0.03752237455474168
2014-04-13 08:35:00,0.0,0,1,0.01876761968438683
2014-04-13 08:40:00,0.0,0,0,-0.002052000729431823
2014-04-13 08:45:00,0.0,0,0,-0.00410257379471745
2014-04-13 08:50:00,0.0,0,0,-0.006150295502094846
2014-04-13 08:55:00,0.0,0,0,-0.00819375007512969
2014-04-13 09:00:00,0.0,0,0,-0.010231533555014301
2014-04-13 09:05:00,0.0,0,0,-0.012262257631489849
2014-04-13 09:10:00,0.0,0,0,-0.014284553382355382
2014-04-13 09:15:00,0.0,0,0,-0.016297074900441376
2014-04-13 09:20:00,0.0,0,0,-0.01829850278803877
2014-04-13 09:25:00,0.0,0,0,-0.020287547500074957
2014-04-13 09:30:00,0.0,0,0,-0.02226295251879283
2014-04-13 09:35:00,0.0,0,0,-0.02422349734429852
2014-04-13 09:40:00,0.0,0,0,-0.026168000287074507
2014-04-13 09:45:00,0.0,0,0,-0.02809532105038195
2014-04-13 09:50:00,0.0,0,0,-0.0300043630923749
2014-04-13 09:55:00,0.0,0,0,-0.031894075759694655
2014-04-13 10:00:00,0.0,0,0,-0.033763456186278955
2014-04-13 10:05:00,0.0,0,0,-0.035611550953082424
2014-04-13 10:10:00,0.0,0,0,-0.037437457506341296
2014-04-13 10:15:00,0.0,0,0,-0.03924032533390047
2014-04-13 10:20:00,0.0,0,0,-0.04101935690093794
2014-04-13 10:25:00,0.0,0,0,-0.04277380834814901
2014-04-13 10:30:00,0.0,0,0,-0.044502989957076695
2014-04-13 10:35:00,0.0,0,0,-0.04620626638877948
2014-04-13 10:40:00,0.0,0,0,-0.04788305670340276
2014-04-13 10:45:00,0.0,0,0,-0.049532834169457536
2014-04-13 10:50:00,0.0,0,0,-0.05115512587270016
2014-04-13 10:55:00,0.0,0,0,-0.052749512135450476
2014-04-13 11:00:00,0.0,0,0,-0.05431562575797611
2014-04-13 11:05:00,0.0,0,0,-0.05585315109421235
2014-04-13 11:10:00,0.0,0,0,-0.05736182297458033
2014-04-13 11:15:00,0.0,0,0,-0.05884142548901628
2014-04-13 11:20:00,0.0,0,0,-0.0602917906435369
2014-04-13 11:25:00,0.0,0,0,-0.06171279690374915
2014-04-13 11:30:00,0.0,0,0,-0.06310436763867276
2014-04-13 11:35:00,0.0,0,0,-0.06446646947809342
2014-04-13 11:40:00,0.0,0,0,-0.06579911059641068
2014-04-13 11:45:00,0.0,0,0,-0.06710233893560026
2014-04-13 11:50:00,0.0,0,0,-0.06837624037948464
2014-04-13 11:55:00,0.0,0,0,-0.06962093689101088
2014-04-13 12:00:00,0.0,0,0,-0.07083658462368038
2014-04-13 12:05:00,0.0,0,0,-0.07202337201767252
2014-04-13 12:10:00,0.0,0,0,-0.07318151789056362
2014-04-13 12:15:00,0.0,0,0,-0.07431126953187343
2014-04-13 12:20:00,0.0,0,0,-0.07541290080998223
2014-04-13 12:25:00,0.0,0,0,-0.07648671029926256
2014-04-13 12:30:00,0.0,0,0,-0.07753301943456666
2014-04-13 12:35:00,0.0,0,0,-0.07855217069951122
2014-04-13 12:40:00,0.0,0,0,-0.0795445258543133
2014-04-13 12:45:00,0.0,0,0,-0.08051046420825692
2014-04-13 12:50:00,0.0,0,0,-0.08145038094121797
2014-04-13 12:55:00,0.0,0,0,-0.08236468547804617
2014-04-13 13:00:00,0.0,0,0,-0.08325379991900267
2014-04-13 13:05:00,0.0,0,0,-0.08411815752888156
2014-04-13 13:10:00,0.0,0,0,-0.08495820128690605
2014-04-13 13:15:00,0.0,0,0,-0.08577438249898676
2014-04-13 13:20:00,0.0,0,0,-0.0865671594734609
2014-04-13 13:25:00,0.0,0,0,-0.08733699626099786
2014-04-13 13:30:00,0.0,0,0,-0.08808436145895963
2014-04-13 13:35:00,0.0,0,0,-0.08880972708014177
2014-04-13 13:40:00,0.0,0,0,-0.0895135674854931
2014-04-13 13:45:00,0.0,0,0,-0.09019635838011834
2014-04-13 13:50:00,0.0,0,0,-0.09085857587160596
2014-04-13 13:55:00,0.0,0,0,-0.09150069558949418
2014-04-13 14:00:00,0.0,0,0,-0.09212319186448607
2014-04-13 14:05:00,0.0,0,0,-0.09272653696585405
2014-04-13 14:10:00,0.0,0,0,-0.09331120039532642
2014-04-13 14:15:00,0.0,0,0,-0.0938776482356286
2014-04-13 14:20:00,0.0,0,0,-0.09442634255175307
2014-04-13 14:25:00,0.0,0,0,-0.09495774084295491
2014-04-13 14:30:00,0.0,0,0,-0.09547229554341279
2014-04-13 14:35:00,0.0,0,0,-0.09597045356945502
2014-04-13 14:40:00,0.0,0,0,-0.09645265591122726
2014-04-13 14:45:00,0.0,0,0,-0.09691933726666921
2014-04-13 14:50:00,0.0,0,0,-0.09737092571567138
2014-04-13 14:55:00,0.0,0,0,-0.09780784243229898
2014-04-13 15:00:00,0.0,0,0,-0.09823050143299504
2014-04-13 15:05:00,0.0,0,0,-0.09863930935871004
2014-04-13 15:10:00,0.0,0,0,-0.09903466528894674
2014-04-13 15:15:00,0.0,0,0,-0.09941696058575795
2014-04-13 15:20:00,0.0,0,0,-0.09978657876578907
2014-04-13 15:25:00,0.0,0,0,-0.10014389539851551
2014-04-13 15:30:00,0.0,0,0,-0.10048927802888744
2014-04-13 15:35:00,0.0,0,0,-0.10082308612265954
2014-04-13 15:40:00,0.0,0,0,-0.1011456710327502
2014-04-13 15:45:00,0.0,0,0,-0.10145737598504309
2014-04-13 15:50:00,0.0,0,0,-0.10175853608211408
2014-04-13 15:55:00,0.0,0,0,-0.10204947832343521
2014-04-13 16:00:00,0.0,0,0,-0.10233052164067814
2014-04-13 16:05:00,0.0,0,0,-0.10260197694680763
2014-04-13 16:10:00,0.0,0,0,-0.10286414719772465
2014-04-13 16:15:00,0.0,0,0,-0.1031173274652852
2014-04-13 16:20:00,0.0,0,0,-0.1033618050205873
2014-04-13 16:25:00,0.0,0,0,-0.10359785942648159
2014-04-13 16:30:00,0.0,0,0,-0.10382576263832466
2014-04-13 16:35:00,0.0,0,0,-0.10404577911205314
2014-04-13 16:40:00,0.0,0,0,-0.10425816591871573
2014-04-13 16:45:00,0.0,0,0,-0.10446317286465626
2014-04-13 16:50:00,0.0,0,0,-0.1046610426165944
2014-04-13 16:55:00,0.0,0,0,-0.10485201083090284
2014-04-13 17:00:00,0.0,0,0,-0.10503630628642877
2014-04-13 17:05:00,0.0,0,0,-0.10521415102025479
2014-04-13 17:10:00,0.0,0,0,-0.1053857604658392
2014-04-13 17:15:00,0.0,0,0,-0.10555134359301818
2014-04-13 17:20:00,0.0,0,0,-0.1057111030493932
2014-04-13 17:25:00,0.0,0,0,-0.10586523530266456
2014-04-13 17:30:00,0.0,0,0,-0.10601393078350892
2014-04-13 17:35:00,0.0,0,0,-0.10615737402863246
2014-04-13 17:40:00,0.0,0,0,-0.10629574382366329
2014-04-13 17:45:00,0.0,0,0,-0.10642921334557742
2014-04-13 17:50:00,0.0,0,0,-0.1065579503043806
2014-04-13 17:55:00,0.0,0,0,-0.10668211708379526
2014-04-13 18:00:00,0.0,0,0,-0.10680187088072625
2014-04-13 18:05:00,0.0,0,0,-0.10691736384330314
2014-04-13 18:10:00,0.0,0,0,-0.1070287432073175
2014-04-13 18:15:00,0.0,0,0,-0.10713615143089494
2014-04-13 18:20:00,0.0,0,0,-0.10723972632725946
2014-04-13 18:25:00,0.0,0,0,-0.1073396011954661
2014-04-13 18:30:00,0.0,0,0,-0.10743590494899329
2014-04-13 18:35:00,0.0,0,0,-0.10752876224210192
2014-04-13 18:40:00,0.0,0,0,-0.10761829359388152
2014-04-13 18:45:00,0.0,0,0,-0.10770461550991711
2014-04-13 18:50:00,0.0,0,0,-0.107787840601522
2014-04-13 18:55:00,0.0,0,0,-0.10786807770249227
2014-04-13 19:00:00,0.0,0,0,-0.10794543198334933
2014-04-13 19:05:00,0.0,0,0,-0.10802000506304522
2014-04-13 19:10:00,0.0,0,0,-0.10809189511811443
2014-04-13 19:15:00,0.0,0,0,-0.10816119698926274
2014-04-13 19:20:00,10649.6,0,0,-0.10822800228539156
2014-04-13 19:25:00,1374620.0,0,0,-0.10829239948506113
2014-04-13 19:30:00,0.0,0,0,-0.10835447403540306
2014-04-13 19:35:00,0.0,0,0,-0.1084143084484966
2014-04-13 19:40:00,0.0,0,0,-0.10847198239522808
2014-04-13 19:45:00,0.0,0,0,-0.10852757279665734
2014-04-13 19:50:00,0.0,0,0,-0.10858115391291795
2014-04-13 19:55:00,11468.8,0,0,-0.1086327974296819
2014-04-13 20:00:00,1179650.0,0,0,-0.10868257254222176
2014-04-13 20:05:00,0.0,0,0,-0.10873054603710627
2014-04-13 20:10:00,1173090.0,0,0,-0.10877678237156703
2014-04-13 20:15:00,0.0,0,0,-0.10882134375057637
2014-04-13 20:20:00,8907160.0,0,0,-0.10886429020167733
2014-04-13 20:25:00,106147000.0,1,0,-0.10890567964760899
2014-04-13 20:30:00,46968800.0,1,0,-0.10894556797677044
2014-04-13 20:35:00,657946000.0,1,0,-0.10898400911156837
2014-04-13 20:40:00,1476200.0,1,0,-0.10902105507469373
2014-04-13 20:45:00,0.0,1,0,-0.10905675605337305
2014-04-13 20:50:00,122100000.0,1,0,-0.10909116046164095
2014-04-13 20:55:00,22937.6,1,0,-0.1091243150006804
2014-04-13 21:00:00,0.0,1,0,-0.10915626471727673
2014-04-13 21:05:00,0.0,1,0,-0.10918705306043264
2014-04-13 21:10:00,0.0,1,0,-0.10921672193618993
2014-04-13 21:15:00,0.0,1,0,-0.1092453117607043
2014-04-13 21:20:00,1193570.0,1,0,-0.10927286151161911
2014-04-13 21:25:00,0.0,1,0,-0.10929940877778287
2014-04-13 21:30:00,0.0,1,0,-0.1093249898073562
2014-04-13 21:35:00,0.0,1,0,-0.10934963955435155
2014-04-13 21:40:00,0.0,1,0,-0.10937339172365014
2014-04-13 21:45:00,0.0,1,0,-0.10939627881453873
2014-04-13 21:50:00,107747000.0,1,0,-0.10941833216280873
2014-04-13 21:55:00,29367500.0,0,0,-0.10943958198145927
2014-04-13 22:00:00,547312000.0,1,0,-0.10946005740004498
2014-04-13 22:05:00,132561000.0,1,0,-0.10947978650270869
2014-04-13 22:10:00,0.0,1,0,-0.1094987963649383
2014-04-13 22:15:00,119392000.0,1,0,-0.10951711308908614
2014-04-13 22:20:00,2607510.0,1,0,-0.10953476183868871
2014-04-13 22:25:00,0.0,1,0,-0.1095517668716234
2014-04-13 22:30:00,0.0,1,0,-0.10956815157213817
2014-04-13 22:35:00,0.0,1,0,-0.10958393848178932
2014-04-13 22:40:00,0.0,1,0,-0.10959914932932156
2014-04-13 22:45:00,0.0,1,0,-0.10961380505952385
2014-04-13 22:50:00,0.0,1,0,-0.10962792586109338
2014-04-13 22:55:00,0.0,1,0,-0.1096415311935397
2014-04-13 23:00:00,0.0,1,0,-0.10965463981315943
2014-04-13 23:05:00,0.0,1,0,-0.10966726979811207
2014-04-13 23:10:00,0.0,1,0,-0.10967943857262583
2014-04-13 23:15:00,0.0,1,0,-0.10969116293036187
2014-04-13 23:20:00,0.0,1,0,-0.10970245905696474
2014-04-13 23:25:00,0.0,1,0,-0.10971334255182592
2014-04-13 23:30:00,0.0,1,0,-0.10972382844908604
2014-04-13 23:35:00,0.0,1,0,-0.10973393123790173
2014-04-13 23:40:00,1170640.0,1,0,-0.10974366488200117
2014-04-13 23:45:00,0.0,1,0,-0.1097530428385524
2014-04-13 23:50:00,1185380.0,1,0,-0.10976207807636743
2014-04-13 23:55:00,6553.6,1,0,-0.10977078309346457
2014-04-14 00:00:00,0.0,1,0,-0.10977916993401066
2014-04-14 00:05:00,0.0,1,0,-0.10978725020466436
2014-04-14 00:10:00,2365030.0,1,0,-0.10979503509034091
2014-04-14 00:15:00,1684280.0,1,0,-0.10980253536941784
2014-04-14 00:20:00,0.0,1,0,-0.10980976142840117
2014-04-14 00:25:00,0.0,1,0,-0.10981672327607052
2014-04-14 00:30:00,0.0,1,0,-0.10982343055712077
2014-04-14 00:35:00,0.0,1,0,-0.10982989256531807
2014-04-14 00:40:00,0.0,1,0,-0.10983611825618682
2014-04-14 00:45:00,254771.0,1,0,-0.10984211625924373
2014-04-14 00:50:00,651264.0,1,0,-0.10984789488979502
2014-04-14 00:55:00,0.0,1,0,-0.10985346216031168
2014-04-14 01:00:00,0.0,1,0,-0.10985882579139765
2014-04-14 01:05:00,0.0,1,0,-0.10986399322236522
2014-04-14 01:10:00,0.0,1,0,-0.10986897162143114
2014-04-14 01:15:00,0.0,1,0,-0.10987376789554702
2014-04-14 01:20:00,0.0,0,0,-0.1098783886998768
2014-04-14 01:25:00,0.0,0,0,-0.10988284044693356
2014-04-14 01:30:00,0.0,0,0,-0.10988712931538783
2014-04-14 01:35:00,0.0,0,0,-0.109891261258559
2014-04-14 01:40:00,0.0,0,0,-0.10989524201260092
2014-04-14 01:45:00,0.0,0,0,-0.10989907710439267
2014-04-14 01:50:00,0.0,0,0,-0.10990277185914464
2014-04-14 01:55:00,6553.6,0,0,-0.10990633140773057
2014-04-14 02:00:00,0.0,0,0,-0.10990976069375459
2014-04-14 02:05:00,0.0,0,0,-0.10991306448036339
2014-04-14 02:10:00,0.0,0,0,-0.10991624735681196
2014-04-14 02:15:00,0.0,0,0,-0.10991931374479223
2014-04-14 02:20:00,0.0,0,0,-0.10992226790453256
2014-04-14 02:25:00,0.0,0,0,-0.10992511394067682
2014-04-14 02:30:00,0.0,0,0,-0.10992785580795036
2014-04-14 02:35:00,0.0,0,0,-0.10993049731662098
2014-04-14 02:40:00,0.0,0,0,-0.10993304213776191
2014-04-14 02:45:00,0.0,0,0,-0.10993549380832414
2014-04-14 02:50:00,0.0,0,0,-0.10993785573602474
2014-04-14 02:55:00,0.0,0,0,-0.1099401312040579
2014-04-14 03:00:00,0.0,0,0,-0.10994232337563502
2014-04-14 03:05:00,0.0,0,0,-0.10994443529836
2014-04-14 03:10:00,0.0,0,0,-0.10994646990844562
2014-04-14 03:15:00,0.0,0,0,-0.1099484300347769
2014-04-14 03:20:00,0.0,0,0,-0.10995031840282664
2014-04-14 03:25:00,0.0,0,0,-0.10995213763842879
2014-04-14 03:30:00,0.0,0,0,-0.10995389027141454
2014-04-14 03:35:00,0.0,0,0,-0.10995557873911635
2014-04-14 03:40:00,0.0,0,0,-0.10995720538974424
2014-04-14 03:45:00,0.0,0,0,-0.10995877248563958
2014-04-14 03:50:00,0.0,0,0,-0.10996028220641017
2014-04-14 03:55:00,0.0,0,0,-0.1099617366519514
2014-04-14 04:00:00,0.0,0,0,-0.10996313784535726
2014-04-14 04:05:00,0.0,0,0,-0.10996448773572552
2014-04-14 04:10:00,0.0,0,0,-0.10996578820086055
2014-04-14 04:15:00,0.0,0,0,-0.10996704104987771
2014-04-14 04:20:00,0.0,0,0,-0.10996824802571302
2014-04-14 04:25:00,0.0,0,0,-0.10996941080754102
2014-04-14 04:30:00,0.0,0,0,-0.10997053101310487
2014-04-14 04:35:00,0.0,0,0,-0.10997161020096119
2014-04-14 04:40:00,0.0,0,0,-0.1099726498726432
2014-04-14 04:45:00,0.0,0,0,-0.10997365147474499
2014-04-14 04:50:00,0.0,0,0,-0.10997461640092959
2014-04-14 04:55:00,0.0,0,0,-0.10997554599386399
2014-04-14 05:00:00,0.0,0,0,-0.10997644154708341
2014-04-14 05:05:00,0.0,0,0,-0.10997730430678765
2014-04-14 05:10:00,0.0,0,0,-0.10997813547357171
2014-04-14 05:15:00,0.0,0,0,-0.10997893620409345
2014-04-14 05:20:00,0.0,0,0,-0.10997970761268021
2014-04-14 05:25:00,2180710.0,0,0,-0.10998045077287684
2014-04-14 05:30:00,3276.8,0,0,-0.10998116671893715
2014-04-14 05:35:00,0.0,0,0,-0.10998185644726101
2014-04-14 05:40:00,121242.0,0,0,-0.10998252091777878
2014-04-14 05:45:00,2013590.0,0,0,-0.10998316105528537
2014-04-14 05:50:00,2124190.0,0,0,-0.10998377775072538
2014-04-14 05:55:00,14745.6,0,0,-0.10998437186243144
2014-04-14 06:00:00,214630.0,0,0,-0.10998494421731722
2014-04-14 06:05:00,1914470.0,0,0,-0.10998549561202688
2014-04-14 06:10:00,2115170.0,0,0,-0.10998602681404245
2014-04-14 06:15:00,3276.8,0,0,-0.10998653856275087
2014-04-14 06:20:00,0.0,0,0,-0.10998703157047188
2014-04-14 06:25:00,2124190.0,0,0,-0.10998750652344845
2014-04-14 06:30:00,2125000.0,0,0,-0.10998796408280095
2014-04-14 06:35:00,0.0,0,0,-0.10998840488544646
2014-04-14 06:40:00,2101250.0,0,0,-0.1099888295449844
2014-04-14 06:45:00,2111900.0,0,0,-0.10998923865254995
2014-04-14 06:50:00,509542.0,0,0,-0.10998963277763603
2014-04-14 06:55:00,1625290.0,0,0,-0.10999001246888546
2014-04-14 07:00:00,0.0,0,0,-0.10999037825485396
2014-04-14 07:05:00,2111080.0,0,0,-0.10999073064474535
2014-04-14 07:10:00,17203.2,0,0,-0.10999107012911978
2014-04-14 07:15:00,0.0,0,0,-0.10999139718057625
2014-04-14 07:20:00,0.0,0,0,-0.10999171225440986
2014-04-14 07:25:00,0.0,0,0,-0.10999201578924529
2014-04-14 07:30:00,0.0,0,0,-0.10999230820764694
2014-04-14 07:35:00,0.0,0,0,-0.10999258991670686
2014-04-14 07:40:00,0.0,0,0,-0.10999286130861109
2014-04-14 07:45:00,0.0,0,0,-0.10999312276118534
2014-04-14 07:50:00,0.0,0,0,-0.10999337463842059
2014-04-14 07:55:00,0.0,0,0,-0.10999361729097969
2014-04-14 08:00:00,2995810.0,0,0,-0.10999385105668513
2014-04-14 08:05:00,0.0,0,0,-0.10999407626098923
2014-04-14 08:10:00,0.0,0,0,-0.10999429321742694
2014-04-14 08:15:00,0.0,0,0,-0.10999450222805213
2014-04-14 08:20:00,0.0,0,0,-0.10999470358385796
2014-04-14 08:25:00,0.0,0,0,-0.10999489756518181
2014-04-14 08:30:00,0.0,0,0,-0.1099950844420954
2014-04-14 08:35:00,0.0,0,0,-0.10999526447478061
2014-04-14 08:40:00,0.0,0,0,-0.10999543791389167
2014-04-14 08:45:00,0.0,0,0,-0.10999560500090387
2014-04-14 08:50:00,0.0,0,0,-0.10999576596844975
2014-04-14 08:55:00,0.0,0,0,-0.10999592104064278
2014-04-14 09:00:00,0.0,0,0,-0.10999607043338935
2014-04-14 09:05:00,0.0,0,0,-0.10999621435468923
2014-04-14 09:10:00,0.0,0,0,-0.10999635300492508
2014-04-14 09:15:00,0.0,0,0,-0.10999648657714138
2014-04-14 09:20:00,0.0,0,0,-0.10999661525731312
2014-04-14 09:25:00,0.0,0,0,-0.10999673922460461
2014-04-14 09:30:00,0.0,0,0,-0.10999685865161894
2014-04-14 09:35:00,0.0,0,0,-0.10999697370463818
2014-04-14 09:40:00,2150400.0,0,0,-0.10999708454385487
2014-04-14 09:45:00,3276.8,0,0,-0.10999719132359502
2014-04-14 09:50:00,0.0,0,0,-0.10999729419253282
2014-04-14 09:55:00,0.0,0,0,-0.10999739329389777
2014-04-14 10:00:00,0.0,0,0,-0.10999748876567393
2014-04-14 10:05:00,0.0,0,0,-0.10999758074079206
2014-04-14 10:10:00,2147940.0,0,0,-0.10999766934731468
2014-04-14 10:15:00,0.0,0,0,-0.10999775470861425
2014-04-14 10:20:00,0.0,0,0,-0.10999783694354504
2014-04-14 10:25:00,0.0,0,0,-0.10999791616660846
2014-04-14 10:30:00,0.0,0,0,-0.10999799248811264
2014-04-14 10:35:00,0.0,0,0,-0.10999806601432577
2014-04-14 10:40:00,2162690.0,0,0,-0.10999813684762423
2014-04-14 10:45:00,0.0,0,0,-0.10999820508663499
2014-04-14 10:50:00,0.0,0,0,-0.10999827082637299
2014-04-14 10:55:00,1592520.0,0,0,-0.10999833415837337
2014-04-14 11:00:00,571802.0,0,0,-0.10999839517081894
2014-04-14 11:05:00,2159410.0,0,0,-0.10999845394866291
2014-04-14 11:10:00,0.0,0,0,-0.1099985105737472
2014-04-14 11:15:00,0.0,0,0,-0.10999856512491636
2014-04-14 11:20:00,0.0,0,0,-0.10999861767812735
2014-04-14 11:25:00,0.0,0,0,-0.10999866830655526
2014-04-14 11:30:00,0.0,0,0,-0.10999871708069527
2014-04-14 11:35:00,0.0,0,0,-0.10999876406846062
2014-04-14 11:40:00,0.0,0,0,-0.10999880933527743
2014-04-14 11:45:00,0.0,0,0,-0.10999885294417552
2014-04-14 11:50:00,0.0,0,0,-0.10999889495587635
2014-04-14 11:55:00,0.0,0,0,-0.10999893542887745
2014-04-14 12:00:00,0.0,0,0,-0.10999897441953398
2014-04-14 12:05:00,0.0,0,0,-0.10999901198213705
2014-04-14 12:10:00,0.0,0,0,-0.10999904816898941
2014-04-14 12:15:00,0.0,0,0,-0.10999908303047826
2014-04-14 12:20:00,0.0,0,0,-0.10999911661514537
2014-04-14 12:25:00,0.0,0,0,-0.10999914896975471
2014-04-14 12:30:00,0.0,0,0,-0.10999918013935749
2014-04-14 12:35:00,0.0,0,0,-0.10999921016735494
2014-04-14 12:40:00,1774390.0,0,0,-0.10999923909555877
2014-04-14 12:45:00,372736.0,0,0,-0.10999926696424929
2014-04-14 12:50:00,0.0,0,0,-0.10999929381223161
2014-04-14 12:55:00,0.0,0,0,-0.10999931967688954
2014-04-14 13:00:00,526746.0,0,0,-0.10999934459423776
2014-04-14 13:05:00,1643320.0,0,0,-0.10999936859897187
2014-04-14 13:10:00,0.0,0,0,-0.1099993917245168
2014-04-14 13:15:00,0.0,0,0,-0.10999941400307321
2014-04-14 13:20:00,0.0,0,0,-0.10999943546566252
2014-04-14 13:25:00,0.0,0,0,-0.10999945614216985
2014-04-14 13:30:00,0.0,0,0,-0.10999947606138592
2014-04-14 13:35:00,0.0,0,0,-0.10999949525104688
2014-04-14 13:40:00,0.0,0,0,-0.10999951373787306
2014-04-14 13:45:00,0.0,0,0,-0.10999953154760618
2014-04-14 13:50:00,0.0,0,0,-0.10999954870504516
