timestamp,value,anomaly_score,label,S(t)_standard
2015-03-29 16:07:53,5,0,0,-0.10891954361901392
2015-03-29 16:12:53,4,0,0,-0.10892963931596983
2015-03-29 16:17:53,10,1,0,-0.10893964113646391
2015-03-29 16:22:53,3,0,0,-0.1089495499449217
2015-03-29 16:27:53,3,0,0,-0.10895936659796722
2015-03-29 16:32:53,6,0,0,-0.10896909194449031
2015-03-29 16:37:53,3,0,0,-0.10897872682571362
2015-03-29 16:42:53,8,0,0,-0.108988272075259
2015-03-29 16:47:53,1,0,0,-0.1089977285192134
2015-03-29 16:52:53,2,0,0,-0.10900709697619423
2015-03-29 16:57:53,10,1,0,-0.10901637825741421
2015-03-29 17:02:53,5,0,0,-0.10902557316674572
2015-03-29 17:07:53,3,0,0,-0.10903468250078459
2015-03-29 17:12:53,5,0,0,-0.10904370704891349
2015-03-29 17:17:53,6,0,0,-0.1090526475933647
2015-03-29 17:22:53,2,0,0,-0.10906150490928247
2015-03-29 17:27:53,5,0,0,-0.10907027976478482
2015-03-29 17:32:53,6,0,0,-0.10907897292102485
2015-03-29 17:37:53,3,0,0,-0.1090875851322516
2015-03-29 17:42:53,8,0,0,-0.10909611714587043
2015-03-29 17:47:53,4,0,0,-0.10910456970250285
2015-03-29 17:52:53,4,0,0,-0.10911294353604589
2015-03-29 17:57:53,8,0,0,-0.10912123937373107
2015-03-29 18:02:53,4,0,0,-0.10912945793618273
2015-03-29 18:07:53,10,0,0,-0.10913759993747611
2015-03-29 18:12:53,9,0,0,-0.10914566608519473
2015-03-29 18:17:53,7,0,0,-0.10915365708048749
2015-03-29 18:22:53,4,0,0,-0.10916157361812515
2015-03-29 18:27:53,8,0,0,-0.10916941638655651
2015-03-29 18:32:53,9,0,0,-0.10917718606796402
2015-03-29 18:37:53,3,0,0,-0.10918488333831894
2015-03-29 18:42:53,3,0,0,-0.10919250886743609
2015-03-29 18:47:53,0,0,0,-0.10920006331902814
2015-03-29 18:52:53,0,0,0,-0.10920754735075949
2015-03-29 18:57:53,4,0,0,-0.10921496161429961
2015-03-29 19:02:53,2,0,0,-0.10922230675537604
2015-03-29 19:07:53,2,0,0,-0.10922958341382687
2015-03-29 19:12:53,3,0,0,-0.10923679222365289
2015-03-29 19:17:53,2,0,0,-0.10924393381306921
2015-03-29 19:22:53,2,0,0,-0.1092510088045565
2015-03-29 19:27:53,0,0,0,-0.10925801781491183
2015-03-29 19:32:53,1,0,0,-0.10926496145529901
2015-03-29 19:37:53,2,0,0,-0.1092718403312986
2015-03-29 19:42:53,0,0,0,-0.1092786550429574
2015-03-29 19:47:53,0,0,0,-0.10928540618483772
2015-03-29 19:52:53,4,0,0,-0.10929209434606597
2015-03-29 19:57:53,3,0,0,-0.10929872011038108
2015-03-29 20:02:53,2,0,0,-0.10930528405618234
2015-03-29 20:07:53,1,0,0,-0.10931178675657705
2015-03-29 20:12:53,3,0,0,-0.10931822877942747
2015-03-29 20:17:53,1,0,0,-0.1093246106873977
2015-03-29 20:22:53,4,0,0,-0.10933093303799991
2015-03-29 20:27:53,2,0,0,-0.10933719638364041
2015-03-29 20:32:53,3,0,0,-0.10934340127166503
2015-03-29 20:37:53,1,0,0,-0.10934954824440442
2015-03-29 20:42:53,2,0,0,-0.10935563783921884
2015-03-29 20:47:53,1,0,0,-0.10936167058854254
2015-03-29 20:52:53,2,0,0,-0.10936764701992784
2015-03-29 20:57:53,3,0,0,-0.10937356765608867
2015-03-29 21:02:53,1,0,0,-0.10937943301494409
2015-03-29 21:07:53,4,0,0,-0.10938524360966098
2015-03-29 21:12:53,0,0,0,-0.10939099994869682
2015-03-29 21:17:53,4,0,0,-0.10939670253584172
2015-03-29 21:22:53,4,0,0,-0.10940235187026036
2015-03-29 21:27:53,1,0,0,-0.1094079484465335
2015-03-29 21:32:53,5,0,0,-0.10941349275469896
2015-03-29 21:37:53,4,0,0,-0.10941898528029263
2015-03-29 21:42:53,0,0,0,-0.10942442650438874
2015-03-29 21:47:53,4,0,0,-0.10942981690363995
2015-03-29 21:52:53,2,0,0,-0.10943515695031723
2015-03-29 21:57:53,2,0,0,-0.10944044711234911
2015-03-29 22:02:53,3,0,0,-0.10944568785336084
2015-03-29 22:07:53,2,0,0,-0.10945087963271308
2015-03-29 22:12:53,3,0,0,-0.10945602290554035
2015-03-29 22:17:53,1,0,0,-0.10946111812278901
2015-03-29 22:22:53,1,0,0,-0.10946616573125513
2015-03-29 22:27:53,0,0,0,-0.10947116617362174
2015-03-29 22:32:53,2,0,0,-0.10947611988849609
2015-03-29 22:37:53,0,0,0,-0.10948102731044632
2015-03-29 22:42:53,4,0,0,-0.10948588887003792
2015-03-29 22:47:53,0,0,0,-0.10949070499386994
2015-03-29 22:52:53,1,0,0,-0.10949547610461076
2015-03-29 22:57:53,3,0,0,-0.1095002026210336
2015-03-29 23:02:53,2,0,0,-0.10950488495805175
2015-03-29 23:07:53,6,0,0,-0.1095095235267535
2015-03-29 23:12:53,2,0,0,-0.1095141187344367
2015-03-29 23:17:53,7,0,0,-0.10951867098464306
2015-03-29 23:22:53,3,0,0,-0.1095231806771922
2015-03-29 23:27:53,3,0,0,-0.1095276482082153
2015-03-29 23:32:53,2,0,0,-0.10953207397018855
2015-03-29 23:37:53,0,0,0,-0.10953645835196625
2015-03-29 23:42:53,1,0,0,-0.10954080173881367
2015-03-29 23:47:53,3,0,0,-0.10954510451243957
2015-03-29 23:52:53,0,0,0,-0.10954936705102847
2015-03-29 23:57:53,4,0,0,-0.10955358972927262
2015-03-30 00:02:53,1,0,0,-0.10955777291840375
2015-03-30 00:07:53,4,0,0,-0.10956191698622442
2015-03-30 00:12:53,9,1,0,-0.10956602229713922
2015-03-30 00:17:53,5,0,0,-0.10957008921218561
2015-03-30 00:22:53,0,0,0,-0.10957411808906456
2015-03-30 00:27:53,1,0,0,-0.10957810928217088
2015-03-30 00:32:53,5,0,0,-0.10958206314262324
2015-03-30 00:37:53,10,1,0,-0.10958598001829405
2015-03-30 00:42:53,5,0,0,-0.10958986025383892
2015-03-30 00:47:53,4,0,0,-0.109593704190726
2015-03-30 00:52:53,1,0,0,-0.10959751216726503
2015-03-30 00:57:53,5,0,0,-0.109601284518636
2015-03-30 01:02:53,3,0,0,-0.10960502157691779
2015-03-30 01:07:53,3,0,0,-0.10960872367111635
2015-03-30 01:12:53,1,0,0,-0.10961239112719275
2015-03-30 01:17:53,2,0,0,-0.10961602426809093
2015-03-30 01:22:53,3,0,0,-0.10961962341376526
2015-03-30 01:27:53,2,0,0,-0.1096231888812077
2015-03-30 01:32:53,2,0,0,-0.10962672098447503
2015-03-30 01:37:53,2,0,0,-0.10963022003471545
2015-03-30 01:42:53,4,0,0,-0.10963368634019531
2015-03-30 01:47:53,7,0,0,-0.10963712020632527
2015-03-30 01:52:53,3,0,0,-0.10964052193568652
2015-03-30 01:57:53,2,0,0,-0.10964389182805657
2015-03-30 02:02:53,2,0,0,-0.10964723018043493
2015-03-30 02:07:53,2,0,0,-0.10965053728706844
2015-03-30 02:12:53,2,0,0,-0.1096538134394765
2015-03-30 02:17:53,0,0,0,-0.10965705892647604
2015-03-30 02:22:53,0,0,0,-0.10966027403420614
2015-03-30 02:27:53,1,0,0,-0.10966345904615271
2015-03-30 02:32:53,2,0,0,-0.10966661424317262
2015-03-30 02:37:53,2,0,0,-0.10966973990351786
2015-03-30 02:42:53,2,0,0,-0.10967283630285939
2015-03-30 02:47:53,2,0,0,-0.10967590371431075
2015-03-30 02:52:53,0,0,0,-0.10967894240845157
2015-03-30 02:57:53,3,0,0,-0.10968195265335069
2015-03-30 03:02:53,2,0,0,-0.10968493471458929
2015-03-30 03:07:53,3,0,0,-0.1096878888552836
2015-03-30 03:12:53,2,0,0,-0.10969081533610761
2015-03-30 03:17:53,5,0,0,-0.1096937144153154
2015-03-30 03:22:53,5,0,0,-0.10969658634876336
2015-03-30 03:27:53,4,0,0,-0.10969943138993223
2015-03-30 03:32:53,3,0,0,-0.10970224978994886
2015-03-30 03:37:53,0,0,0,-0.10970504179760789
2015-03-30 03:42:53,5,0,0,-0.10970780765939307
2015-03-30 03:47:53,2,0,0,-0.10971054761949864
2015-03-30 03:52:53,2,0,0,-0.10971326191985019
2015-03-30 03:57:53,2,0,0,-0.10971595080012563
2015-03-30 04:02:53,3,0,0,-0.1097186144977758
2015-03-30 04:07:53,1,0,0,-0.109721253248045
2015-03-30 04:12:53,2,0,0,-0.10972386728399122
2015-03-30 04:17:53,1,0,0,-0.10972645683650627
2015-03-30 04:22:53,2,0,0,-0.10972902213433568
2015-03-30 04:27:53,1,0,0,-0.10973156340409851
2015-03-30 04:32:53,2,0,0,-0.10973408087030688
2015-03-30 04:37:53,0,0,0,-0.10973657475538538
2015-03-30 04:42:53,2,0,0,-0.10973904527969024
2015-03-30 04:47:53,0,0,0,-0.10974149266152844
2015-03-30 04:52:53,1,0,0,-0.10974391711717658
2015-03-30 04:57:53,4,0,0,-0.10974631886089953
2015-03-30 05:02:53,1,0,0,-0.10974869810496897
2015-03-30 05:07:53,1,0,0,-0.10975105505968186
2015-03-30 05:12:53,0,0,0,-0.10975338993337848
2015-03-30 05:17:53,0,0,0,-0.1097557029324606
2015-03-30 05:22:53,1,0,0,-0.1097579942614093
2015-03-30 05:27:53,1,0,0,-0.10976026412280267
2015-03-30 05:32:53,1,0,0,-0.10976251271733335
2015-03-30 05:37:53,2,0,0,-0.109764740243826
2015-03-30 05:42:53,0,0,0,-0.10976694689925447
2015-03-30 05:47:53,0,0,0,-0.10976913287875886
2015-03-30 05:52:53,1,0,0,-0.1097712983756625
2015-03-30 05:57:53,0,0,0,-0.1097734435814887
2015-03-30 06:02:53,1,0,0,-0.10977556868597733
2015-03-30 06:07:53,1,0,0,-0.10977767387710138
2015-03-30 06:12:53,0,0,0,-0.10977975934108315
2015-03-30 06:17:53,3,0,0,-0.10978182526241055
2015-03-30 06:22:53,1,0,0,-0.109783871823853
2015-03-30 06:27:53,1,0,0,-0.10978589920647747
2015-03-30 06:32:53,2,0,0,-0.109787907589664
2015-03-30 06:37:53,1,0,0,-0.10978989715112146
2015-03-30 06:42:53,3,0,0,-0.10979186806690293
2015-03-30 06:47:53,2,0,0,-0.10979382051142104
2015-03-30 06:52:53,5,0,0,-0.1097957546574631
2015-03-30 06:57:53,3,0,0,-0.10979767067620616
2015-03-30 07:02:53,5,0,0,-0.10979956873723186
2015-03-30 07:07:53,2,0,0,-0.10980144900854127
2015-03-30 07:12:53,2,0,0,-0.10980331165656942
2015-03-30 07:17:53,1,0,0,-0.10980515684619988
2015-03-30 07:22:53,2,0,0,-0.10980698474077902
2015-03-30 07:27:53,1,0,0,-0.10980879550213034
2015-03-30 07:32:53,2,0,0,-0.10981058929056849
2015-03-30 07:37:53,4,0,0,-0.10981236626491325
2015-03-30 07:42:53,0,0,0,-0.10981412658250346
2015-03-30 07:47:53,3,0,0,-0.10981587039921059
2015-03-30 07:52:53,2,0,0,-0.10981759786945243
2015-03-30 07:57:53,2,0,0,-0.10981930914620655
2015-03-30 08:02:53,1,0,0,-0.10982100438102356
2015-03-30 08:07:53,1,0,0,-0.10982268372404047
2015-03-30 08:12:53,1,0,0,-0.10982434732399368
2015-03-30 08:17:53,0,0,0,-0.10982599532823198
2015-03-30 08:22:53,1,0,0,-0.10982762788272944
2015-03-30 08:27:53,1,0,0,-0.10982924513209816
2015-03-30 08:32:53,1,0,0,-0.10983084721960083
2015-03-30 08:37:53,0,0,0,-0.10983243428716331
2015-03-30 08:42:53,1,0,0,-0.10983400647538705
2015-03-30 08:47:53,1,0,0,-0.10983556392356124
2015-03-30 08:52:53,0,0,0,-0.10983710676967513
2015-03-30 08:57:53,2,0,0,-0.10983863515043006
2015-03-30 09:02:53,9,1,0,-0.10984014920125129
2015-03-30 09:07:53,1,0,0,-0.1098416490563
2015-03-30 09:12:53,3,0,0,-0.10984313484848493
2015-03-30 09:17:53,2,0,0,-0.10984460670947403
2015-03-30 09:22:53,0,0,0,-0.10984606476970595
2015-03-30 09:27:53,0,0,0,-0.1098475091584015
2015-03-30 09:32:53,0,0,0,-0.10984894000357491
2015-03-30 09:37:53,3,0,0,-0.10985035743204503
2015-03-30 09:42:53,2,0,0,-0.10985176156944652
2015-03-30 09:47:53,7,0,0,-0.10985315254024075
2015-03-30 09:52:53,2,0,0,-0.10985453046772668
2015-03-30 09:57:53,1,0,0,-0.10985589547405177
2015-03-30 10:02:53,2,0,0,-0.10985724768022254
2015-03-30 10:07:53,5,0,0,-0.10985858720611533
2015-03-30 10:12:53,2,0,0,-0.10985991417048664
2015-03-30 10:17:53,0,0,0,-0.10986122869098366
2015-03-30 10:22:53,2,0,0,-0.1098625308841545
2015-03-30 10:27:53,2,0,0,-0.10986382086545843
2015-03-30 10:32:53,0,0,0,-0.10986509874927602
2015-03-30 10:37:53,5,0,0,-0.10986636464891916
2015-03-30 10:42:53,1,0,0,-0.10986761867664097
2015-03-30 10:47:53,1,0,0,-0.10986886094364566
2015-03-30 10:52:53,0,0,0,-0.1098700915600983
2015-03-30 10:57:53,1,0,0,-0.1098713106351345
2015-03-30 11:02:53,1,0,0,-0.10987251827686988
2015-03-30 11:07:53,1,0,0,-0.10987371459240967
2015-03-30 11:12:53,2,0,0,-0.10987489968785812
2015-03-30 11:17:53,2,0,0,-0.10987607366832768
2015-03-30 11:22:53,3,0,0,-0.10987723663794836
2015-03-30 11:27:53,4,0,0,-0.1098783886998768
2015-03-30 11:32:53,3,0,0,-0.10987952995630539
2015-03-30 11:37:53,3,0,0,-0.10988066050847115
2015-03-30 11:42:53,0,0,0,-0.10988178045666469
2015-03-30 11:47:53,0,0,0,-0.10988288990023902
2015-03-30 11:52:53,5,0,0,-0.10988398893761826
2015-03-30 11:57:53,4,0,0,-0.10988507766630627
2015-03-30 12:02:53,4,0,0,-0.10988615618289525
2015-03-30 12:07:53,2,0,0,-0.10988722458307422
2015-03-30 12:12:53,3,0,0,-0.10988828296163741
2015-03-30 12:17:53,2,0,0,-0.1098893314124926
2015-03-30 12:22:53,1,0,0,-0.10989037002866943
2015-03-30 12:27:53,2,0,0,-0.10989139890232746
2015-03-30 12:32:53,3,0,0,-0.10989241812476443
2015-03-30 12:37:53,5,0,0,-0.10989342778642412
2015-03-30 12:42:53,2,0,0,-0.10989442797690444
2015-03-30 12:47:53,1,0,0,-0.10989541878496523
2015-03-30 12:52:53,4,0,0,-0.10989640029853615
2015-03-30 12:57:53,6,0,0,-0.10989737260472432
2015-03-30 13:02:53,2,0,0,-0.10989833578982201
2015-03-30 13:07:53,8,1,0,-0.10989928993931432
2015-03-30 13:12:53,15,1,0,-0.10990023513788659
2015-03-30 13:17:53,3,0,0,-0.10990117146943189
2015-03-30 13:22:53,6,0,0,-0.10990209901705843
2015-03-30 13:27:53,8,0,0,-0.10990301786309689
2015-03-30 13:32:53,5,0,0,-0.10990392808910758
2015-03-30 13:37:53,3,0,0,-0.10990482977588774
2015-03-30 13:42:53,4,0,0,-0.10990572300347856
2015-03-30 13:47:53,8,0,0,-0.10990660785117229
2015-03-30 13:52:53,5,0,0,-0.10990748439751917
2015-03-30 13:57:53,12,1,0,-0.10990835272033442
2015-03-30 14:02:53,3,0,0,-0.10990921289670501
2015-03-30 14:07:53,10,1,0,-0.10991006500299653
2015-03-30 14:12:53,8,0,0,-0.10991090911485989
2015-03-30 14:17:53,4,0,0,-0.10991174530723793
2015-03-30 14:22:53,7,0,0,-0.10991257365437217
2015-03-30 14:27:53,8,0,0,-0.10991339422980917
2015-03-30 14:32:53,7,0,0,-0.10991420710640715
2015-03-30 14:37:53,4,0,0,-0.10991501235634236
2015-03-30 14:42:53,1,0,0,-0.10991581005111545
2015-03-30 14:47:53,4,0,0,-0.10991660026155775
2015-03-30 14:52:53,7,0,0,-0.10991738305783762
2015-03-30 14:57:53,10,0,0,-0.10991815850946643
2015-03-30 15:02:53,7,0,0,-0.10991892668530492
2015-03-30 15:07:53,7,0,0,-0.10991968765356917
2015-03-30 15:12:53,4,0,0,-0.10992044148183654
2015-03-30 15:17:53,6,0,0,-0.1099211882370518
2015-03-30 15:22:53,5,0,0,-0.10992192798553287
2015-03-30 15:27:53,8,0,0,-0.10992266079297683
2015-03-30 15:32:53,6,0,0,-0.10992338672446555
2015-03-30 15:37:53,9,0,0,-0.10992410584447161
2015-03-30 15:42:53,4,0,0,-0.10992481821686383
2015-03-30 15:47:53,6,0,0,-0.10992552390491298
2015-03-30 15:52:53,7,0,0,-0.10992622297129738
2015-03-30 15:57:53,14,1,0,-0.10992691547810841
2015-03-30 16:02:53,5,0,0,-0.10992760148685601
2015-03-30 16:07:53,7,0,0,-0.10992828105847408
2015-03-30 16:12:53,11,0,0,-0.10992895425332586
2015-03-30 16:17:53,6,0,0,-0.10992962113120928
2015-03-30 16:22:53,8,0,0,-0.10993028175136227
2015-03-30 16:27:53,8,0,0,-0.10993093617246792
2015-03-30 16:32:53,4,0,0,-0.1099315844526597
2015-03-30 16:37:53,3,0,0,-0.10993222664952663
2015-03-30 16:42:53,6,0,0,-0.10993286282011833
2015-03-30 16:47:53,5,0,0,-0.10993349302095
2015-03-30 16:52:53,4,0,0,-0.10993411730800755
2015-03-30 16:57:53,11,0,0,-0.1099347357367524
2015-03-30 17:02:53,7,0,0,-0.10993534836212654
2015-03-30 17:07:53,7,0,0,-0.1099359552385572
2015-03-30 17:12:53,13,1,0,-0.10993655641996186
2015-03-30 17:17:53,14,1,0,-0.10993715195975279
2015-03-30 17:22:53,9,0,0,-0.109937741910842
2015-03-30 17:27:53,3,0,0,-0.10993832632564575
2015-03-30 17:32:53,4,0,0,-0.10993890525608925
2015-03-30 17:37:53,11,0,0,-0.10993947875361125
2015-03-30 17:42:53,4,0,0,-0.1099400468691686
2015-03-30 17:47:53,4,0,0,-0.10994060965324068
2015-03-30 17:52:53,9,0,0,-0.10994116715583398
2015-03-30 17:57:53,8,0,0,-0.1099417194264864
2015-03-30 18:02:53,7,0,0,-0.10994226651427173
2015-03-30 18:07:53,13,1,0,-0.10994280846780394
2015-03-30 18:12:53,9,0,0,-0.10994334533524149
2015-03-30 18:17:53,13,1,0,-0.10994387716429158
2015-03-30 18:22:53,5,0,0,-0.10994440400221438
2015-03-30 18:27:53,7,0,0,-0.1099449258958272
2015-03-30 18:32:53,4,0,0,-0.10994544289150866
2015-03-30 18:37:53,8,0,0,-0.10994595503520278
2015-03-30 18:42:53,11,0,0,-0.10994646237242298
2015-03-30 18:47:53,7,0,0,-0.10994696494825622
2015-03-30 18:52:53,5,0,0,-0.10994746280736689
2015-03-30 18:57:53,4,0,0,-0.10994795599400087
2015-03-30 19:02:53,8,0,0,-0.1099484445519893
2015-03-30 19:07:53,10,0,0,-0.10994892852475258
2015-03-30 19:12:53,11,0,0,-0.10994940795530417
2015-03-30 19:17:53,5,0,0,-0.10994988288625439
2015-03-30 19:22:53,9,0,0,-0.10995035335981422
2015-03-30 19:27:53,4,0,0,-0.10995081941779897
2015-03-30 19:32:53,2,0,0,-0.10995128110163208
2015-03-30 19:37:53,2,0,0,-0.10995173845234868
2015-03-30 19:42:53,4,0,0,-0.10995219151059933
2015-03-30 19:47:53,4,0,0,-0.10995264031665351
2015-03-30 19:52:53,12,0,0,-0.1099530849104033
2015-03-30 19:57:53,6,0,0,-0.10995352533136679
2015-03-30 20:02:53,11,0,0,-0.1099539616186917
2015-03-30 20:07:53,11,0,0,-0.10995439381115872
2015-03-30 20:12:53,7,0,0,-0.10995482194718507
2015-03-30 20:17:53,5,0,0,-0.10995524606482786
2015-03-30 20:22:53,10,0,0,-0.10995566620178734
2015-03-30 20:27:53,7,0,0,-0.10995608239541045
2015-03-30 20:32:53,1,1,0,-0.10995649468269397
2015-03-30 20:37:53,8,0,0,-0.10995690310028787
2015-03-30 20:42:53,11,0,0,-0.10995730768449849
2015-03-30 20:47:53,7,0,0,-0.10995770847129187
2015-03-30 20:52:53,10,0,0,-0.1099581054962968
2015-03-30 20:57:53,0,1,0,-0.10995849879480807
2015-03-30 21:02:53,19,1,0,-0.10995888840178958
2015-03-30 21:07:53,6,0,0,-0.10995927435187738
2015-03-30 21:12:53,6,0,0,-0.10995965667938286
2015-03-30 21:17:53,2,0,0,-0.10996003541829566
2015-03-30 21:22:53,7,0,0,-0.10996041060228674
2015-03-30 21:27:53,7,0,0,-0.10996078226471138
2015-03-30 21:32:53,3,0,0,-0.1099611504386121
2015-03-30 21:37:53,7,0,0,-0.10996151515672162
2015-03-30 21:42:53,8,0,0,-0.10996187645146573
2015-03-30 21:47:53,5,0,0,-0.10996223435496619
2015-03-30 21:52:53,3,0,0,-0.10996258889904355
2015-03-30 21:57:53,8,0,0,-0.10996294011522001
2015-03-30 22:02:53,15,1,0,-0.10996328803472216
2015-03-30 22:07:53,4,0,0,-0.10996363268848384
2015-03-30 22:12:53,16,1,0,-0.10996397410714873
2015-03-30 22:17:53,18,1,0,-0.10996431232107322
2015-03-30 22:22:53,15,1,0,-0.10996464736032902
2015-03-30 22:27:53,15,1,0,-0.10996497925470583
2015-03-30 22:32:53,8,0,0,-0.10996530803371402
2015-03-30 22:37:53,10,0,0,-0.10996563372658721
2015-03-30 22:42:53,13,0,0,-0.10996595636228487
2015-03-30 22:47:53,16,1,0,-0.1099662759694949
2015-03-30 22:52:53,7,0,0,-0.10996659257663613
2015-03-30 22:57:53,6,0,0,-0.10996690621186092
2015-03-30 23:02:53,4,0,0,-0.1099672169030576
2015-03-30 23:07:53,5,0,0,-0.1099675246778529
2015-03-30 23:12:53,7,0,0,-0.10996782956361455
2015-03-30 23:17:53,6,0,0,-0.10996813158745353
2015-03-30 23:22:53,7,0,0,-0.10996843077622659
2015-03-30 23:27:53,3,0,0,-0.10996872715653858
2015-03-30 23:32:53,2,1,0,-0.10996902075474486
2015-03-30 23:37:53,4,0,0,-0.10996931159695354
2015-03-30 23:42:53,0,1,0,-0.10996959970902795
2015-03-30 23:47:53,1,1,0,-0.10996988511658877
2015-03-30 23:52:53,1,1,0,-0.10997016784501638
2015-03-30 23:57:53,7,0,0,-0.10997044791945315
2015-03-31 00:02:53,3,0,0,-0.10997072536480562
2015-03-31 00:07:53,2,0,0,-0.10997100020574668
2015-03-31 00:12:53,6,0,0,-0.10997127246671783
2015-03-31 00:17:53,5,0,0,-0.10997154217193131
2015-03-31 00:22:53,2,0,0,-0.10997180934537225
2015-03-31 00:27:53,8,0,0,-0.1099720740108008
2015-03-31 00:32:53,2,0,0,-0.10997233619175423
2015-03-31 00:37:53,3,0,0,-0.10997259591154905
2015-03-31 00:42:53,7,0,0,-0.10997285319328302
2015-03-31 00:47:53,0,1,0,-0.10997310805983732
2015-03-31 00:52:53,3,0,0,-0.10997336053387838
2015-03-31 00:57:53,5,0,0,-0.10997361063786007
2015-03-31 01:02:53,5,0,0,-0.10997385839402565
2015-03-31 01:07:53,4,0,0,-0.10997410382440971
2015-03-31 01:12:53,6,0,0,-0.10997434695084009
2015-03-31 01:17:53,8,0,0,-0.10997458779493993
2015-03-31 01:22:53,2,0,0,-0.1099748263781295
2015-03-31 01:27:53,2,0,0,-0.10997506272162813
2015-03-31 01:32:53,2,0,0,-0.10997529684645609
2015-03-31 01:37:53,2,0,0,-0.10997552877343647
2015-03-31 01:42:53,6,0,0,-0.10997575852319696
2015-03-31 01:47:53,4,0,0,-0.10997598611617183
2015-03-31 01:52:53,5,0,0,-0.1099762115726036
2015-03-31 01:57:53,4,0,0,-0.1099764349125448
2015-03-31 02:02:53,3,0,0,-0.10997665615586001
2015-03-31 02:07:53,5,0,0,-0.1099768753222273
2015-03-31 02:12:53,2,0,0,-0.10997709243114023
2015-03-31 02:17:53,8,0,0,-0.10997730750190939
2015-03-31 02:22:53,6,0,0,-0.10997752055366425
2015-03-31 02:27:53,8,0,0,-0.10997773160535483
2015-03-31 02:32:53,4,0,0,-0.10997794067575331
2015-03-31 02:37:53,6,0,0,-0.10997814778345577
2015-03-31 02:42:53,3,0,0,-0.10997835294688382
2015-03-31 02:47:53,9,0,0,-0.10997855618428626
2015-03-31 02:52:53,3,0,0,-0.10997875751374063
2015-03-31 02:57:53,9,0,0,-0.10997895695315489
2015-03-31 03:02:53,3,0,0,-0.10997915452026899
2015-03-31 03:07:53,3,0,0,-0.1099793502326564
2015-03-31 03:12:53,6,0,0,-0.10997954410772573
2015-03-31 03:17:53,2,0,0,-0.10997973616272225
2015-03-31 03:22:53,12,1,0,-0.10997992641472942
2015-03-31 03:27:53,5,0,0,-0.10998011488067042
2015-03-31 03:32:53,4,0,0,-0.10998030157730963
2015-03-31 03:37:53,2,0,0,-0.10998048652125415
2015-03-31 03:42:53,3,0,0,-0.10998066972895523
2015-03-31 03:47:53,1,0,0,-0.1099808512167098
2015-03-31 03:52:53,3,0,0,-0.10998103100066182
2015-03-31 03:57:53,1,0,0,-0.10998120909680381
2015-03-31 04:02:53,4,0,0,-0.10998138552097823
2015-03-31 04:07:53,1,0,0,-0.10998156028887887
2015-03-31 04:12:53,4,0,0,-0.10998173341605229
2015-03-31 04:17:53,4,0,0,-0.1099819049178991
2015-03-31 04:22:53,2,0,0,-0.10998207480967548
2015-03-31 04:27:53,1,0,0,-0.10998224310649442
2015-03-31 04:32:53,2,0,0,-0.1099824098233271
2015-03-31 04:37:53,2,0,0,-0.10998257497500422
2015-03-31 04:42:53,4,0,0,-0.1099827385762173
2015-03-31 04:47:53,1,0,0,-0.10998290064152003
2015-03-31 04:52:53,1,0,0,-0.1099830611853295
2015-03-31 04:57:53,4,0,0,-0.10998322022192752
2015-03-31 05:02:53,3,0,0,-0.1099833777654619
2015-03-31 05:07:53,7,0,0,-0.10998353382994766
2015-03-31 05:12:53,0,0,0,-0.10998368842926835
2015-03-31 05:17:53,3,0,0,-0.10998384157717718
2015-03-31 05:22:53,1,0,0,-0.10998399328729833
2015-03-31 05:27:53,0,0,0,-0.10998414357312813
2015-03-31 05:32:53,0,0,0,-0.10998429244803626
2015-03-31 05:37:53,3,0,0,-0.10998443992526692
2015-03-31 05:42:53,1,0,0,-0.10998458601794003
2015-03-31 05:47:53,0,0,0,-0.1099847307390524
2015-03-31 05:52:53,1,0,0,-0.10998487410147885
2015-03-31 05:57:53,2,0,0,-0.10998501611797341
2015-03-31 06:02:53,0,0,0,-0.10998515680117038
2015-03-31 06:07:53,1,0,0,-0.10998529616358553
2015-03-31 06:12:53,3,0,0,-0.10998543421761715
2015-03-31 06:17:53,0,0,0,-0.10998557097554722
2015-03-31 06:22:53,1,0,0,-0.10998570644954238
2015-03-31 06:27:53,0,0,0,-0.10998584065165515
2015-03-31 06:32:53,0,0,0,-0.10998597359382493
2015-03-31 06:37:53,0,0,0,-0.10998610528787907
2015-03-31 06:42:53,2,0,0,-0.10998623574553391
2015-03-31 06:47:53,0,0,0,-0.10998636497839584
2015-03-31 06:52:53,0,0,0,-0.10998649299796233
2015-03-31 06:57:53,2,0,0,-0.10998661981562295
2015-03-31 07:02:53,1,0,0,-0.10998674544266036
2015-03-31 07:07:53,1,0,0,-0.10998686989025136
2015-03-31 07:12:53,1,0,0,-0.10998699316946782
2015-03-31 07:17:53,0,0,0,-0.10998711529127773
2015-03-31 07:22:53,1,0,0,-0.10998723626654612
2015-03-31 07:27:53,4,0,0,-0.10998735610603609
2015-03-31 07:32:53,3,0,0,-0.10998747482040966
2015-03-31 07:37:53,3,0,0,-0.10998759242022882
2015-03-31 07:42:53,3,0,0,-0.10998770891595647
2015-03-31 07:47:53,4,0,0,-0.10998782431795721
