timestamp,value,anomaly_score,label,S(t)_standard
2015-03-29 21:02:53,0,0,0,-0.1099828116129173
2015-03-29 21:07:53,1,1,0,-0.10998302725700916
2015-03-29 21:12:53,0,0,0,-0.10998324019585408
2015-03-29 21:17:53,0,0,0,-0.10998345046338415
2015-03-29 21:22:53,1,1,0,-0.10998365809310595
2015-03-29 21:27:53,0,0,0,-0.10998386311810594
2015-03-29 21:32:53,0,0,0,-0.1099840655710557
2015-03-29 21:37:53,0,0,0,-0.10998426548421704
2015-03-29 21:42:53,1,1,0,-0.10998446288944733
2015-03-29 21:47:53,0,0,0,-0.10998465781820438
2015-03-29 21:52:53,0,0,0,-0.10998485030155156
2015-03-29 21:57:53,0,0,0,-0.10998504037016268
2015-03-29 22:02:53,0,0,0,-0.10998522805432694
2015-03-29 22:07:53,0,0,0,-0.10998541338395368
2015-03-29 22:12:53,1,1,0,-0.10998559638857715
2015-03-29 22:17:53,0,0,0,-0.1099857770973613
2015-03-29 22:22:53,0,0,0,-0.1099859555391043
2015-03-29 22:27:53,0,0,0,-0.10998613174224318
2015-03-29 22:32:53,1,1,0,-0.10998630573485838
2015-03-29 22:37:53,0,0,0,-0.10998647754467818
2015-03-29 22:42:53,1,1,0,-0.10998664719908313
2015-03-29 22:47:53,0,0,0,-0.10998681472511042
2015-03-29 22:52:53,0,0,0,-0.10998698014945812
2015-03-29 22:57:53,0,0,0,-0.10998714349848956
2015-03-29 23:02:53,0,0,0,-0.10998730479823741
2015-03-29 23:07:53,0,0,0,-0.10998746407440783
2015-03-29 23:12:53,0,0,0,-0.10998762135238466
2015-03-29 23:17:53,1,1,0,-0.10998777665723335
2015-03-29 23:22:53,0,0,0,-0.109987930013705
2015-03-29 23:27:53,0,0,0,-0.10998808144624032
2015-03-29 23:32:53,0,0,0,-0.10998823097897349
2015-03-29 23:37:53,0,0,0,-0.10998837863573602
2015-03-29 23:42:53,0,0,0,-0.1099885244400605
2015-03-29 23:47:53,0,0,0,-0.10998866841518443
2015-03-29 23:52:53,0,0,0,-0.10998881058405384
2015-03-29 23:57:53,0,0,0,-0.10998895096932698
2015-03-30 00:02:53,1,1,0,-0.10998908959337797
2015-03-30 00:07:53,0,0,0,-0.10998922647830023
2015-03-30 00:12:53,0,0,0,-0.10998936164591018
2015-03-30 00:17:53,0,0,0,-0.10998949511775054
2015-03-30 00:22:53,0,0,0,-0.10998962691509388
2015-03-30 00:27:53,0,0,0,-0.10998975705894598
2015-03-30 00:32:53,0,0,0,-0.10998988557004913
2015-03-30 00:37:53,0,0,0,-0.10999001246888546
2015-03-30 00:42:53,0,0,0,-0.10999013777568024
2015-03-30 00:47:53,0,0,0,-0.10999026151040507
2015-03-30 00:52:53,0,0,0,-0.10999038369278101
2015-03-30 00:57:53,0,0,0,-0.10999050434228182
2015-03-30 01:02:53,0,0,0,-0.10999062347813696
2015-03-30 01:07:53,0,0,0,-0.10999074111933474
2015-03-30 01:12:53,0,0,0,-0.10999085728462532
2015-03-30 01:17:53,0,0,0,-0.10999097199252364
2015-03-30 01:22:53,0,0,0,-0.10999108526131245
2015-03-30 01:27:53,1,1,0,-0.10999119710904516
2015-03-30 01:32:53,0,0,0,-0.10999130755354872
2015-03-30 01:37:53,0,0,0,-0.10999141661242653
2015-03-30 01:42:53,0,0,0,-0.10999152430306117
2015-03-30 01:47:53,0,0,0,-0.10999163064261717
2015-03-30 01:52:53,0,0,0,-0.10999173564804378
2015-03-30 01:57:53,0,0,0,-0.10999183933607766
2015-03-30 02:02:53,0,0,0,-0.10999194172324551
2015-03-30 02:07:53,0,0,0,-0.10999204282586679
2015-03-30 02:12:53,0,0,0,-0.10999214266005622
2015-03-30 02:17:53,0,0,0,-0.10999224124172638
2015-03-30 02:22:53,0,0,0,-0.10999233858659029
2015-03-30 02:27:53,0,0,0,-0.10999243471016383
2015-03-30 02:32:53,0,0,0,-0.1099925296277683
2015-03-30 02:37:53,0,0,0,-0.1099926233545328
2015-03-30 02:42:53,0,0,0,-0.10999271590539667
2015-03-30 02:47:53,0,0,0,-0.10999280729511181
2015-03-30 02:52:53,0,0,0,-0.10999289753824515
2015-03-30 02:57:53,1,1,0,-0.10999298664918085
2015-03-30 03:02:53,0,0,0,-0.10999307464212266
2015-03-30 03:07:53,0,0,0,-0.10999316153109613
2015-03-30 03:12:53,0,0,0,-0.10999324732995094
2015-03-30 03:17:53,0,0,0,-0.10999333205236297
2015-03-30 03:22:53,0,0,0,-0.10999341571183663
2015-03-30 03:27:53,0,0,0,-0.10999349832170684
2015-03-30 03:32:53,0,0,0,-0.10999357989514133
2015-03-30 03:37:53,0,0,0,-0.10999366044514261
2015-03-30 03:42:53,0,0,0,-0.10999373998455012
2015-03-30 03:47:53,0,0,0,-0.10999381852604219
2015-03-30 03:52:53,1,1,0,-0.10999389608213817
2015-03-30 03:57:53,0,0,0,-0.1099939726652003
2015-03-30 04:02:53,2,1,0,-0.10999404828743585
2015-03-30 04:07:53,1,1,0,-0.10999412296089883
2015-03-30 04:12:53,0,0,0,-0.10999419669749216
2015-03-30 04:17:53,1,1,0,-0.10999426950896937
2015-03-30 04:22:53,1,1,0,-0.1099943414069366
2015-03-30 04:27:53,0,0,0,-0.10999441240285435
2015-03-30 04:32:53,0,0,0,-0.10999448250803938
2015-03-30 04:37:53,1,1,0,-0.10999455173366653
2015-03-30 04:42:53,0,0,0,-0.10999462009077036
2015-03-30 04:47:53,0,0,0,-0.10999468759024712
2015-03-30 04:52:53,0,0,0,-0.10999475424285629
2015-03-30 04:57:53,0,0,0,-0.10999482005922243
2015-03-30 05:02:53,0,0,0,-0.10999488504983676
2015-03-30 05:07:53,0,0,0,-0.10999494922505897
2015-03-30 05:12:53,0,0,0,-0.10999501259511872
2015-03-30 05:17:53,0,0,0,-0.1099950751701174
2015-03-30 05:22:53,0,0,0,-0.10999513696002966
2015-03-30 05:27:53,0,0,0,-0.10999519797470499
2015-03-30 05:32:53,0,0,0,-0.10999525822386937
2015-03-30 05:37:53,0,0,0,-0.10999531771712674
2015-03-30 05:42:53,0,0,0,-0.10999537646396058
2015-03-30 05:47:53,1,1,0,-0.1099954344737354
2015-03-30 05:52:53,0,0,0,-0.10999549175569821
2015-03-30 05:57:53,0,0,0,-0.10999554831898006
2015-03-30 06:02:53,0,0,0,-0.1099956041725974
2015-03-30 06:07:53,0,0,0,-0.10999565932545362
2015-03-30 06:12:53,0,0,0,-0.10999571378634039
2015-03-30 06:17:53,0,0,0,-0.10999576756393907
2015-03-30 06:22:53,0,0,0,-0.10999582066682217
2015-03-30 06:27:53,0,0,0,-0.10999587310345464
2015-03-30 06:32:53,0,0,0,-0.10999592488219517
2015-03-30 06:37:53,0,0,0,-0.10999597601129768
2015-03-30 06:42:53,0,0,0,-0.1099960264989125
2015-03-30 06:47:53,0,0,0,-0.10999607635308772
2015-03-30 06:52:53,0,0,0,-0.10999612558177047
2015-03-30 06:57:53,0,0,0,-0.10999617419280819
2015-03-30 07:02:53,0,0,0,-0.10999622219394983
2015-03-30 07:07:53,0,0,0,-0.1099962695928472
2015-03-30 07:12:53,0,0,0,-0.10999631639705605
2015-03-30 07:17:53,0,0,0,-0.10999636261403738
2015-03-30 07:22:53,0,0,0,-0.10999640825115858
2015-03-30 07:27:53,0,0,0,-0.1099964533156946
2015-03-30 07:32:53,0,0,0,-0.10999649781482916
2015-03-30 07:37:53,1,1,0,-0.10999654175565583
2015-03-30 07:42:53,0,0,0,-0.10999658514517918
2015-03-30 07:47:53,0,0,0,-0.10999662799031594
2015-03-30 07:52:53,0,0,0,-0.10999667029789603
2015-03-30 07:57:53,0,0,0,-0.1099967120746637
2015-03-30 08:02:53,0,0,0,-0.10999675332727862
2015-03-30 08:07:53,1,1,0,-0.10999679406231687
2015-03-30 08:12:53,0,0,0,-0.10999683428627206
2015-03-30 08:17:53,0,0,0,-0.1099968740055563
2015-03-30 08:22:53,0,0,0,-0.10999691322650129
2015-03-30 08:27:53,0,0,0,-0.10999695195535929
2015-03-30 08:32:53,0,0,0,-0.1099969901983041
2015-03-30 08:37:53,0,0,0,-0.10999702796143211
2015-03-30 08:42:53,0,0,0,-0.10999706525076318
2015-03-30 08:47:53,0,0,0,-0.10999710207224167
2015-03-30 08:52:53,0,0,0,-0.10999713843173738
2015-03-30 08:57:53,0,0,0,-0.10999717433504644
2015-03-30 09:02:53,0,0,0,-0.10999720978789226
2015-03-30 09:07:53,0,0,0,-0.10999724479592651
2015-03-30 09:12:53,0,0,0,-0.10999727936472987
2015-03-30 09:17:53,0,0,0,-0.10999731349981308
2015-03-30 09:22:53,0,0,0,-0.10999734720661768
2015-03-30 09:27:53,0,0,0,-0.109997380490517
2015-03-30 09:32:53,0,0,0,-0.10999741335681691
2015-03-30 09:37:53,0,0,0,-0.10999744581075674
2015-03-30 09:42:53,0,0,0,-0.1099974778575101
2015-03-30 09:47:53,0,0,0,-0.10999750950218565
2015-03-30 09:52:53,0,0,0,-0.10999754074982801
2015-03-30 09:57:53,0,0,0,-0.10999757160541848
2015-03-30 10:02:53,1,1,0,-0.10999760207387586
2015-03-30 10:07:53,0,0,0,-0.1099976321600573
2015-03-30 10:12:53,0,0,0,-0.10999766186875891
2015-03-30 10:17:53,0,0,0,-0.10999769120471671
2015-03-30 10:22:53,0,0,0,-0.10999772017260727
2015-03-30 10:27:53,1,1,0,-0.10999774877704852
2015-03-30 10:32:53,3,1,0,-0.10999777702260038
2015-03-30 10:37:53,0,0,0,-0.10999780491376566
2015-03-30 10:42:53,0,0,0,-0.10999783245499062
2015-03-30 10:47:53,0,0,0,-0.10999785965066573
2015-03-30 10:52:53,0,0,0,-0.10999788650512642
2015-03-30 10:57:53,0,0,0,-0.10999791302265369
2015-03-30 11:02:53,0,0,0,-0.10999793920747485
2015-03-30 11:07:53,0,0,0,-0.10999796506376415
2015-03-30 11:12:53,0,0,0,-0.10999799059564351
2015-03-30 11:17:53,0,0,0,-0.1099980158071831
2015-03-30 11:22:53,0,0,0,-0.10999804070240207
2015-03-30 11:27:53,0,0,0,-0.10999806528526909
2015-03-30 11:32:53,0,0,0,-0.10999808955970308
2015-03-30 11:37:53,0,0,0,-0.10999811352957378
2015-03-30 11:42:53,0,0,0,-0.10999813719870237
2015-03-30 11:47:53,0,0,0,-0.1099981605708621
2015-03-30 11:52:53,0,0,0,-0.1099981836497789
2015-03-30 11:57:53,1,1,0,-0.1099982064391319
2015-03-30 12:02:53,0,0,0,-0.10999822894255412
2015-03-30 12:07:53,0,0,0,-0.109998251163633
2015-03-30 12:12:53,0,0,0,-0.10999827310591095
2015-03-30 12:17:53,0,0,0,-0.10999829477288593
2015-03-30 12:22:53,0,0,0,-0.10999831616801205
2015-03-30 12:27:53,0,0,0,-0.10999833729470004
2015-03-30 12:32:53,0,0,0,-0.10999835815631787
2015-03-30 12:37:53,1,1,0,-0.10999837875619124
2015-03-30 12:42:53,1,1,0,-0.10999839909760414
2015-03-30 12:47:53,0,0,0,-0.10999841918379935
2015-03-30 12:52:53,0,0,0,-0.10999843901797897
2015-03-30 12:57:53,0,0,0,-0.1099984586033049
2015-03-30 13:02:53,0,0,0,-0.10999847794289941
2015-03-30 13:07:53,1,1,0,-0.10999849703984556
2015-03-30 13:12:53,3,1,0,-0.10999851589718777
2015-03-30 13:17:53,1,1,0,-0.10999853451793223
2015-03-30 13:22:53,0,0,0,-0.10999855290504744
2015-03-30 13:27:53,0,0,0,-0.10999857106146461
2015-03-30 13:32:53,2,1,0,-0.10999858899007825
2015-03-30 13:37:53,0,0,0,-0.10999860669374648
2015-03-30 13:42:53,0,0,0,-0.1099986241752916
2015-03-30 13:47:53,0,0,0,-0.1099986414375005
2015-03-30 13:52:53,0,0,0,-0.1099986584831251
2015-03-30 13:57:53,0,0,0,-0.10999867531488278
2015-03-30 14:02:53,0,0,0,-0.10999869193545685
2015-03-30 14:07:53,2,1,0,-0.10999870834749692
2015-03-30 14:12:53,2,1,0,-0.10999872455361942
2015-03-30 14:17:53,2,1,0,-0.10999874055640789
2015-03-30 14:22:53,1,0,0,-0.10999875635841348
2015-03-30 14:27:53,1,0,0,-0.10999877196215535
2015-03-30 14:32:53,1,0,0,-0.10999878737012102
2015-03-30 14:37:53,2,1,0,-0.10999880258476681
2015-03-30 14:42:53,0,0,0,-0.10999881760851825
2015-03-30 14:47:53,1,0,0,-0.10999883244377041
2015-03-30 14:52:53,0,0,0,-0.10999884709288833
2015-03-30 14:57:53,1,0,0,-0.10999886155820734
2015-03-30 15:02:53,3,1,0,-0.10999887584203352
2015-03-30 15:07:53,1,0,0,-0.10999888994664397
2015-03-30 15:12:53,2,1,0,-0.10999890387428728
2015-03-30 15:17:53,0,1,0,-0.10999891762718375
2015-03-30 15:22:53,3,1,0,-0.10999893120752591
2015-03-30 15:27:53,2,1,0,-0.1099989446174787
2015-03-30 15:32:53,0,1,0,-0.10999895785917993
2015-03-30 15:37:53,0,1,0,-0.10999897093474063
2015-03-30 15:42:53,4,1,0,-0.10999898384624529
2015-03-30 15:47:53,0,1,0,-0.10999899659575225
2015-03-30 15:52:53,2,1,0,-0.10999900918529407
2015-03-30 15:57:53,0,1,0,-0.10999902161687773
2015-03-30 16:02:53,0,1,0,-0.10999903389248514
2015-03-30 16:07:53,1,0,0,-0.10999904601407323
2015-03-30 16:12:53,0,1,0,-0.10999905798357447
2015-03-30 16:17:53,0,1,0,-0.109999069802897
2015-03-30 16:22:53,0,1,0,-0.10999908147392509
2015-03-30 16:27:53,0,1,0,-0.10999909299851934
2015-03-30 16:32:53,1,0,0,-0.10999910437851702
2015-03-30 16:37:53,0,1,0,-0.10999911561573232
2015-03-30 16:42:53,1,0,0,-0.10999912671195669
2015-03-30 16:47:53,0,1,0,-0.10999913766895908
2015-03-30 16:52:53,0,1,0,-0.1099991484884863
2015-03-30 16:57:53,1,0,0,-0.10999915917226319
2015-03-30 17:02:53,0,1,0,-0.10999916972199296
2015-03-30 17:07:53,0,1,0,-0.10999918013935749
2015-03-30 17:12:53,1,0,0,-0.10999919042601748
2015-03-30 17:17:53,0,1,0,-0.10999920058361289
2015-03-30 17:22:53,0,1,0,-0.109999210613763
2015-03-30 17:27:53,2,1,0,-0.10999922051806688
2015-03-30 17:32:53,1,0,0,-0.10999923029810346
2015-03-30 17:37:53,0,1,0,-0.10999923995543189
2015-03-30 17:42:53,1,0,0,-0.10999924949159176
2015-03-30 17:47:53,0,1,0,-0.10999925890810333
2015-03-30 17:52:53,0,1,0,-0.1099992682064678
2015-03-30 17:57:53,0,1,0,-0.10999927738816752
2015-03-30 18:02:53,1,0,0,-0.10999928645466625
2015-03-30 18:07:53,0,1,0,-0.1099992954074094
2015-03-30 18:12:53,0,1,0,-0.10999930424782421
2015-03-30 18:17:53,0,1,0,-0.10999931297732005
2015-03-30 18:22:53,0,0,0,-0.10999932159728856
2015-03-30 18:27:53,0,0,0,-0.109999330109104
2015-03-30 18:32:53,1,0,0,-0.1099993385141233
2015-03-30 18:37:53,0,0,0,-0.10999934681368641
2015-03-30 18:42:53,0,0,0,-0.10999935500911646
2015-03-30 18:47:53,0,0,0,-0.10999936310172
2015-03-30 18:52:53,0,0,0,-0.10999937109278715
2015-03-30 18:57:53,2,1,0,-0.10999937898359184
2015-03-30 19:02:53,0,0,0,-0.10999938677539209
2015-03-30 19:07:53,4,1,0,-0.10999939446943004
2015-03-30 19:12:53,0,0,0,-0.10999940206693229
2015-03-30 19:17:53,2,1,0,-0.10999940956911008
2015-03-30 19:22:53,2,1,0,-0.1099994169771594
2015-03-30 19:27:53,0,0,0,-0.10999942429226126
2015-03-30 19:32:53,0,0,0,-0.10999943151558184
2015-03-30 19:37:53,0,0,0,-0.10999943864827272
2015-03-30 19:42:53,0,0,0,-0.10999944569147098
2015-03-30 19:47:53,1,0,0,-0.1099994526462995
2015-03-30 19:52:53,0,0,0,-0.109999459513867
2015-03-30 19:57:53,0,0,0,-0.10999946629526833
2015-03-30 20:02:53,1,0,0,-0.10999947299158461
2015-03-30 20:07:53,1,0,0,-0.10999947960388337
2015-03-30 20:12:53,0,0,0,-0.10999948613321878
2015-03-30 20:17:53,0,0,0,-0.10999949258063171
2015-03-30 20:22:53,0,0,0,-0.10999949894715008
2015-03-30 20:27:53,1,0,0,-0.10999950523378883
2015-03-30 20:32:53,3,1,0,-0.1099995114415502
2015-03-30 20:37:53,2,1,0,-0.10999951757142383
2015-03-30 20:42:53,1,0,0,-0.10999952362438697
2015-03-30 20:47:53,0,0,0,-0.1099995296014046
2015-03-30 20:52:53,0,0,0,-0.10999953550342961
2015-03-30 20:57:53,0,0,0,-0.10999954133140288
2015-03-30 21:02:53,1,0,0,-0.10999954708625355
2015-03-30 21:07:53,0,0,0,-0.10999955276889904
2015-03-30 21:12:53,0,0,0,-0.10999955838024533
2015-03-30 21:17:53,1,0,0,-0.10999956392118698
2015-03-30 21:22:53,0,0,0,-0.10999956939260734
2015-03-30 21:27:53,1,0,0,-0.10999957479537867
2015-03-30 21:32:53,1,0,0,-0.10999958013036232
2015-03-30 21:37:53,0,0,0,-0.10999958539840879
2015-03-30 21:42:53,0,0,0,-0.10999959060035792
2015-03-30 21:47:53,0,0,0,-0.10999959573703903
2015-03-30 21:52:53,1,0,0,-0.10999960080927104
2015-03-30 21:57:53,0,0,0,-0.10999960581786256
2015-03-30 22:02:53,0,0,0,-0.10999961076361206
2015-03-30 22:07:53,0,0,0,-0.10999961564730805
2015-03-30 22:12:53,0,0,0,-0.10999962046972907
2015-03-30 22:17:53,1,0,0,-0.10999962523164392
2015-03-30 22:22:53,1,0,0,-0.10999962993381178
2015-03-30 22:27:53,1,0,0,-0.10999963457698225
2015-03-30 22:32:53,1,0,0,-0.10999963916189562
2015-03-30 22:37:53,2,1,0,-0.10999964368928278
2015-03-30 22:42:53,0,0,0,-0.1099996481598655
2015-03-30 22:47:53,0,0,0,-0.10999965257435651
2015-03-30 22:52:53,0,0,0,-0.10999965693345959
2015-03-30 22:57:53,0,0,0,-0.10999966123786967
2015-03-30 23:02:53,0,0,0,-0.10999966548827297
2015-03-30 23:07:53,0,0,0,-0.1099996696853471
2015-03-30 23:12:53,0,0,0,-0.10999967382976118
2015-03-30 23:17:53,0,0,0,-0.10999967792217594
2015-03-30 23:22:53,0,0,0,-0.10999968196324376
2015-03-30 23:27:53,0,0,0,-0.10999968595360894
2015-03-30 23:32:53,0,0,0,-0.10999968989390758
2015-03-30 23:37:53,0,0,0,-0.1099996937847679
2015-03-30 23:42:53,1,0,0,-0.10999969762681017
2015-03-30 23:47:53,1,0,0,-0.1099997014206469
2015-03-30 23:52:53,0,0,0,-0.10999970516688293
2015-03-30 23:57:53,0,0,0,-0.10999970886611547
2015-03-31 00:02:53,0,0,0,-0.10999971251893431
2015-03-31 00:07:53,0,0,0,-0.10999971612592176
2015-03-31 00:12:53,0,0,0,-0.10999971968765286
2015-03-31 00:17:53,0,0,0,-0.10999972320469545
2015-03-31 00:22:53,0,0,0,-0.10999972667761021
2015-03-31 00:27:53,0,0,0,-0.1099997301069508
2015-03-31 00:32:53,0,0,0,-0.10999973349326397
2015-03-31 00:37:53,9,1,0,-0.10999973683708957
2015-03-31 00:42:53,4,1,0,-0.10999974013896065
2015-03-31 00:47:53,0,0,0,-0.10999974339940362
2015-03-31 00:52:53,0,0,0,-0.10999974661893828
2015-03-31 00:57:53,0,0,0,-0.10999974979807792
2015-03-31 01:02:53,0,0,0,-0.10999975293732935
2015-03-31 01:07:53,1,0,0,-0.10999975603719302
2015-03-31 01:12:53,0,0,0,-0.10999975909816315
2015-03-31 01:17:53,0,0,0,-0.1099997621207277
2015-03-31 01:22:53,0,0,0,-0.10999976510536859
2015-03-31 01:27:53,0,0,0,-0.1099997680525616
2015-03-31 01:32:53,0,0,0,-0.10999977096277659
2015-03-31 01:37:53,0,0,0,-0.10999977383647752
2015-03-31 01:42:53,1,0,0,-0.10999977667412253
2015-03-31 01:47:53,0,0,0,-0.109999779476164
2015-03-31 01:52:53,1,0,0,-0.10999978224304864
2015-03-31 01:57:53,1,0,0,-0.10999978497521758
2015-03-31 02:02:53,1,0,0,-0.10999978767310636
2015-03-31 02:07:53,0,0,0,-0.10999979033714512
2015-03-31 02:12:53,0,0,0,-0.10999979296775854
2015-03-31 02:17:53,0,0,0,-0.10999979556536602
2015-03-31 02:22:53,1,0,0,-0.10999979813038166
2015-03-31 02:27:53,0,0,0,-0.10999980066321442
2015-03-31 02:32:53,0,0,0,-0.10999980316426808
2015-03-31 02:37:53,0,0,0,-0.10999980563394134
2015-03-31 02:42:53,0,0,0,-0.10999980807262795
2015-03-31 02:47:53,0,0,0,-0.10999981048071669
2015-03-31 02:52:53,0,0,0,-0.10999981285859148
2015-03-31 02:57:53,0,0,0,-0.1099998152066314
2015-03-31 03:02:53,0,0,0,-0.10999981752521075
2015-03-31 03:07:53,0,0,0,-0.10999981981469922
2015-03-31 03:12:53,0,0,0,-0.10999982207546179
2015-03-31 03:17:53,0,0,0,-0.10999982430785887
2015-03-31 03:22:53,0,0,0,-0.10999982651224637
2015-03-31 03:27:53,0,0,0,-0.10999982868897569
2015-03-31 03:32:53,0,0,0,-0.1099998308383939
2015-03-31 03:37:53,1,0,0,-0.10999983296084365
2015-03-31 03:42:53,0,0,0,-0.10999983505666329
2015-03-31 03:47:53,0,0,0,-0.10999983712618697
2015-03-31 03:52:53,0,0,0,-0.10999983916974461
2015-03-31 03:57:53,0,0,0,-0.109999841187662
2015-03-31 04:02:53,0,0,0,-0.10999984318026085
2015-03-31 04:07:53,0,0,0,-0.10999984514785882
2015-03-31 04:12:53,0,0,0,-0.1099998470907696
2015-03-31 04:17:53,0,0,0,-0.10999984900930293
2015-03-31 04:22:53,0,0,0,-0.10999985090376468
2015-03-31 04:27:53,0,0,0,-0.10999985277445687
2015-03-31 04:32:53,0,0,0,-0.10999985462167773
2015-03-31 04:37:53,0,0,0,-0.10999985644572174
2015-03-31 04:42:53,0,0,0,-0.10999985824687972
2015-03-31 04:47:53,0,0,0,-0.10999986002543881
2015-03-31 04:52:53,0,0,0,-0.10999986178168253
2015-03-31 04:57:53,0,0,0,-0.1099998635158909
2015-03-31 05:02:53,0,0,0,-0.10999986522834039
2015-03-31 05:07:53,0,0,0,-0.10999986691930398
2015-03-31 05:12:53,0,0,0,-0.10999986858905128
2015-03-31 05:17:53,0,0,0,-0.10999987023784848
2015-03-31 05:22:53,0,0,0,-0.10999987186595843
2015-03-31 05:27:53,0,0,0,-0.10999987347364068
2015-03-31 05:32:53,0,0,0,-0.10999987506115155
2015-03-31 05:37:53,0,0,0,-0.10999987662874415
2015-03-31 05:42:53,0,0,0,-0.10999987817666836
2015-03-31 05:47:53,1,1,0,-0.10999987970517094
2015-03-31 05:52:53,0,0,0,-0.10999988121449561
2015-03-31 05:57:53,0,0,0,-0.10999988270488298
2015-03-31 06:02:53,0,0,0,-0.10999988417657064
2015-03-31 06:07:53,0,0,0,-0.10999988562979322
2015-03-31 06:12:53,0,0,0,-0.1099998870647824
2015-03-31 06:17:53,0,0,0,-0.10999988848176696
2015-03-31 06:22:53,0,0,0,-0.1099998898809728
2015-03-31 06:27:53,0,0,0,-0.10999989126262298
2015-03-31 06:32:53,0,0,0,-0.10999989262693777
2015-03-31 06:37:53,0,0,0,-0.10999989397413466
2015-03-31 06:42:53,0,0,0,-0.10999989530442845
2015-03-31 06:47:53,0,0,0,-0.10999989661803122
2015-03-31 06:52:53,0,0,0,-0.10999989791515237
2015-03-31 06:57:53,0,0,0,-0.10999989919599872
2015-03-31 07:02:53,0,0,0,-0.10999990046077443
2015-03-31 07:07:53,0,0,0,-0.10999990170968117
2015-03-31 07:12:53,1,1,0,-0.10999990294291803
2015-03-31 07:17:53,0,0,0,-0.10999990416068163
2015-03-31 07:22:53,0,0,0,-0.10999990536316609
2015-03-31 07:27:53,0,0,0,-0.10999990655056313
2015-03-31 07:32:53,0,0,0,-0.10999990772306206
2015-03-31 07:37:53,0,0,0,-0.10999990888084978
2015-03-31 07:42:53,0,0,0,-0.10999991002411089
2015-03-31 07:47:53,0,0,0,-0.10999991115302764
2015-03-31 07:52:53,0,0,0,-0.10999991226778001
2015-03-31 07:57:53,0,0,0,-0.10999991336854573
2015-03-31 08:02:53,0,0,0,-0.10999991445550027
2015-03-31 08:07:53,0,0,0,-0.10999991552881691
2015-03-31 08:12:53,0,0,0,-0.1099999165886668
2015-03-31 08:17:53,0,0,0,-0.10999991763521888
2015-03-31 08:22:53,1,1,0,-0.10999991866864
2015-03-31 08:27:53,0,0,0,-0.10999991968909491
2015-03-31 08:32:53,1,1,0,-0.1099999206967463
2015-03-31 08:37:53,0,0,0,-0.10999992169175482
2015-03-31 08:42:53,0,0,0,-0.10999992267427909
2015-03-31 08:47:53,2,1,0,-0.10999992364447574
2015-03-31 08:52:53,0,0,0,-0.10999992460249945
2015-03-31 08:57:53,0,0,0,-0.10999992554850296
2015-03-31 09:02:53,1,1,0,-0.10999992648263708
2015-03-31 09:07:53,0,0,0,-0.10999992740505073
2015-03-31 09:12:53,0,0,0,-0.10999992831589098
2015-03-31 09:17:53,2,1,0,-0.10999992921530301
2015-03-31 09:22:53,0,0,0,-0.10999993010343023
2015-03-31 09:27:53,0,0,0,-0.10999993098041425
2015-03-31 09:32:53,1,1,0,-0.10999993184639484
2015-03-31 09:37:53,0,0,0,-0.10999993270151008
2015-03-31 09:42:53,0,0,0,-0.11
2015-03-31 09:47:53,0,0,0,-0.11
2015-03-31 09:52:53,1,1,0,-0.11
2015-03-31 09:57:53,0,0,0,-0.11
2015-03-31 10:02:53,0,0,0,-0.11
2015-03-31 10:07:53,0,0,0,-0.11
2015-03-31 10:12:53,0,0,0,-0.11
2015-03-31 10:17:53,0,0,0,-0.11
2015-03-31 10:22:53,0,0,0,-0.11
2015-03-31 10:27:53,0,0,0,-0.11
2015-03-31 10:32:53,0,0,0,-0.11
2015-03-31 10:37:53,0,0,0,-0.11
2015-03-31 10:42:53,0,0,0,-0.11
2015-03-31 10:47:53,0,0,0,-0.11
2015-03-31 10:52:53,0,0,0,-0.11
2015-03-31 10:57:53,0,0,0,-0.11
2015-03-31 11:02:53,0,0,0,-0.11
2015-03-31 11:07:53,1,1,0,-0.11
2015-03-31 11:12:53,0,0,0,-0.11
2015-03-31 11:17:53,1,1,0,-0.11
2015-03-31 11:22:53,1,1,0,-0.11
2015-03-31 11:27:53,0,0,0,-0.11
2015-03-31 11:32:53,0,0,0,-0.11
2015-03-31 11:37:53,0,0,0,-0.11
2015-03-31 11:42:53,0,0,0,-0.11
2015-03-31 11:47:53,0,0,0,-0.11
2015-03-31 11:52:53,0,0,0,-0.11
2015-03-31 11:57:53,0,0,0,-0.11
2015-03-31 12:02:53,0,0,0,-0.11
2015-03-31 12:07:53,0,0,0,-0.11
2015-03-31 12:12:53,0,0,0,-0.11
2015-03-31 12:17:53,0,0,0,-0.11
2015-03-31 12:22:53,0,0,0,-0.11
2015-03-31 12:27:53,2,1,0,-0.11
2015-03-31 12:32:53,3,1,0,-0.11
2015-03-31 12:37:53,0,0,0,-0.11
2015-03-31 12:42:53,3,1,0,-0.11
2015-03-31 12:47:53,1,0,0,-0.11
2015-03-31 12:52:53,0,0,0,-0.11
2015-03-31 12:57:53,4,1,0,-0.11
2015-03-31 13:02:53,3,1,0,-0.11
2015-03-31 13:07:53,1,0,0,-0.11
2015-03-31 13:12:53,1,0,0,-0.11
2015-03-31 13:17:53,1,0,0,-0.11
2015-03-31 13:22:53,2,1,0,-0.11
2015-03-31 13:27:53,1,0,0,-0.11
2015-03-31 13:32:53,0,0,0,-0.11
2015-03-31 13:37:53,1,0,0,-0.11
2015-03-31 13:42:53,0,0,0,-0.11
2015-03-31 13:47:53,1,0,0,-0.11
2015-03-31 13:52:53,1,0,0,-0.11
