timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-18 21:47:00,17.0825,0.0,1,0.918335823407,0.918335823407,0.918335823407
2014-04-18 21:52:00,16.7575,0.0,1,0.916052557188,0.916052557188,0.916052557188
2014-04-18 21:57:00,17.4375,0.0,1,0.913717376876,0.913717376876,0.913717376876
2014-04-18 22:02:00,15.845,0.0,1,0.911329238993,0.911329238993,0.911329238993
2014-04-18 22:07:00,17.925,0.0,1,0.908887085713,0.908887085713,0.908887085713
2014-04-18 22:12:00,16.25,0.0,1,0.906389844997,0.906389844997,0.906389844997
2014-04-18 22:17:00,17.5,0.0,1,0.903836430753,0.903836430753,0.903836430753
2014-04-18 22:22:00,17.045,0.0,1,0.901225743024,0.901225743024,0.901225743024
2014-04-18 22:27:00,18.3325,0.0,1,0.89855666819,0.89855666819,0.89855666819
2014-04-18 22:32:00,17.0825,0.0,1,0.895828079202,0.895828079202,0.895828079202
2014-04-18 22:37:00,17.5,0.0,1,0.893038835838,0.893038835838,0.893038835838
2014-04-18 22:42:00,16.6125,0.0,1,0.89018778499,0.89018778499,0.89018778499
2014-04-18 22:47:00,17.085,0.0,1,0.887273760974,0.887273760974,0.887273760974
2014-04-18 22:52:00,15.835,0.0,1,0.884295585872,0.884295585872,0.884295585872
2014-04-18 22:57:00,17.5025,0.0,1,0.881252069903,0.881252069903,0.881252069903
2014-04-18 23:02:00,17.0825,0.0,1,0.878142011827,0.878142011827,0.878142011827
2014-04-18 23:07:00,17.915,0.0,1,0.874964199383,0.874964199383,0.874964199383
2014-04-18 23:12:00,17.085,0.0,1,0.871717409751,0.871717409751,0.871717409751
2014-04-18 23:17:00,18.33,0.0,1,0.868400410064,0.868400410064,0.868400410064
2014-04-18 23:22:00,16.25,0.0,1,0.865011957943,0.865011957943,0.865011957943
2014-04-18 23:27:00,25.11,0.0,1,0.861550802076,0.861550802076,0.861550802076
2014-04-18 23:32:00,26.665,0.0,1,0.858015682831,0.858015682831,0.858015682831
2014-04-18 23:37:00,27.405,0.0,1,0.854405332916,0.854405332916,0.854405332916
2014-04-18 23:42:00,28.475,0.0,1,0.850718478066,0.850718478066,0.850718478066
2014-04-18 23:47:00,27.9175,0.0,1,0.846953837787,0.846953837787,0.846953837787
2014-04-18 23:52:00,27.085,0.0,1,0.843110126133,0.843110126133,0.843110126133
2014-04-18 23:57:00,29.73,0.0,1,0.839186052526,0.839186052526,0.839186052526
2014-04-19 00:02:00,27.5,0.0,1,0.83518032263,0.83518032263,0.83518032263
2014-04-19 00:07:00,28.75,0.0,1,0.831091639257,0.831091639257,0.831091639257
2014-04-19 00:12:00,28.75,0.0,1,0.826918703334,0.826918703334,0.826918703334
2014-04-19 00:17:00,29.165,0.0,1,0.822660214907,0.822660214907,0.822660214907
2014-04-19 00:22:00,26.665,0.0,1,0.818314874198,0.818314874198,0.818314874198
2014-04-19 00:27:00,27.4975,0.0,1,0.81388138271,0.81388138271,0.81388138271
2014-04-19 00:32:00,28.3325,0.0,1,0.809358444382,0.809358444382,0.809358444382
2014-04-19 00:37:00,27.0825,0.0,1,0.804744766794,0.804744766794,0.804744766794
2014-04-19 00:42:00,27.635,0.0,1,0.800039062424,0.800039062424,0.800039062424
2014-04-19 00:47:00,27.6525,0.0,1,0.795240049956,0.795240049956,0.795240049956
2014-04-19 00:52:00,27.4975,0.0,1,0.790346455639,0.790346455639,0.790346455639
2014-04-19 00:57:00,27.5,0.0,1,0.785357014699,0.785357014699,0.785357014699
2014-04-19 01:02:00,27.9175,0.0,1,0.780270472802,0.780270472802,0.780270472802
2014-04-19 01:07:00,27.92,0.0,1,0.775085587572,0.775085587572,0.775085587572
2014-04-19 01:12:00,29.225,0.0,1,0.769801130157,0.769801130157,0.769801130157
2014-04-19 01:17:00,28.75,0.0,1,0.76441588685,0.76441588685,0.76441588685
2014-04-19 01:22:00,29.1675,0.0,1,0.758928660759,0.758928660759,0.758928660759
2014-04-19 01:27:00,28.3325,0.0,1,0.753338273533,0.753338273533,0.753338273533
2014-04-19 01:32:00,28.3325,0.0,1,0.747643567127,0.747643567127,0.747643567127
2014-04-19 01:37:00,27.9175,0.0,1,0.74184340563,0.74184340563,0.74184340563
2014-04-19 01:42:00,27.0825,0.0,1,0.735936677134,0.735936677134,0.735936677134
2014-04-19 01:47:00,27.045,0.0,1,0.729922295646,0.729922295646,0.729922295646
2014-04-19 01:52:00,27.5,0.0,1,0.723799203053,0.723799203053,0.723799203053
2014-04-19 01:57:00,27.4975,0.0,1,0.717566371129,0.717566371129,0.717566371129
2014-04-19 02:02:00,27.0475,0.0,1,0.71122280358,0.71122280358,0.71122280358
2014-04-19 02:07:00,27.9175,0.0,1,0.704767538131,0.704767538131,0.704767538131
2014-04-19 02:12:00,26.6675,0.0,1,0.698199648653,0.698199648653,0.698199648653
2014-04-19 02:17:00,29.5875,0.0,1,0.69151824732,0.69151824732,0.69151824732
2014-04-19 02:22:00,27.5,0.0,1,0.684722486802,0.684722486802,0.684722486802
2014-04-19 02:27:00,28.75,0.0,1,0.677811562485,0.677811562485,0.677811562485
2014-04-19 02:32:00,28.875,0.0,1,0.67078471472,0.67078471472,0.67078471472
2014-04-19 02:37:00,27.0825,0.0,1,0.663641231087,0.663641231087,0.663641231087
2014-04-19 02:42:00,27.915,0.0,1,0.656380448684,0.656380448684,0.656380448684
2014-04-19 02:47:00,28.32,0.0,1,0.64900175643,0.64900175643,0.64900175643
2014-04-19 02:52:00,26.25,0.0,1,0.641504597375,0.641504597375,0.641504597375
2014-04-19 02:57:00,28.335,0.0,1,0.633888471016,0.633888471016,0.633888471016
2014-04-19 03:02:00,26.64,0.0,1,0.626152935616,0.626152935616,0.626152935616
2014-04-19 03:07:00,27.085,0.0,1,0.618297610519,0.618297610519,0.618297610519
2014-04-19 03:12:00,26.225,0.0,1,0.61032217845,0.61032217845,0.61032217845
2014-04-19 03:17:00,28.7475,0.0,1,0.602226387807,0.602226387807,0.602226387807
2014-04-19 03:22:00,27.88,0.0,1,0.594010054928,0.594010054928,0.594010054928
2014-04-19 03:27:00,28.7525,0.0,1,0.58567306633,0.58567306633,0.58567306633
2014-04-19 03:32:00,28.75,0.0,1,0.577215380923,0.577215380923,0.577215380923
2014-04-19 03:37:00,28.75,0.0,1,0.56863703217,0.56863703217,0.56863703217
2014-04-19 03:42:00,28.3325,0.0,1,0.55993813022,0.55993813022,0.55993813022
2014-04-19 03:47:00,28.3325,0.0,1,0.551118863969,0.551118863969,0.551118863969
2014-04-19 03:52:00,26.39,0.0,1,0.542179503077,0.542179503077,0.542179503077
2014-04-19 03:57:00,29.1225,0.0,1,0.533120399911,0.533120399911,0.533120399911
2014-04-19 04:02:00,27.5,0.0,1,0.523941991414,0.523941991414,0.523941991414
2014-04-19 04:07:00,25.9725,0.0,1,0.514644800901,0.514644800901,0.514644800901
2014-04-19 04:12:00,27.085,0.0,1,0.505229439754,0.505229439754,0.505229439754
2014-04-19 04:17:00,27.24,0.0,1,0.495696609036,0.495696609036,0.495696609036
2014-04-19 04:22:00,27.085,0.0,1,0.486047100991,0.486047100991,0.486047100991
2014-04-19 04:27:00,27.5,0.0,1,0.476281800447,0.476281800447,0.476281800447
2014-04-19 04:32:00,27.5,0.0,1,0.466401686085,0.466401686085,0.466401686085
2014-04-19 04:37:00,26.6425,0.0,1,0.456407831605,0.456407831605,0.456407831605
2014-04-19 04:42:00,26.2475,0.0,1,0.446301406742,0.446301406742,0.446301406742
2014-04-19 04:47:00,27.0825,0.0,1,0.436083678157,0.436083678157,0.436083678157
2014-04-19 04:52:00,26.25,0.0,1,0.425756010183,0.425756010183,0.425756010183
2014-04-19 04:57:00,28.75,0.0,1,0.415319865412,0.415319865412,0.415319865412
2014-04-19 05:02:00,27.3975,0.0,1,0.404776805136,0.404776805136,0.404776805136
2014-04-19 05:07:00,27.9175,0.0,1,0.394128489617,0.394128489617,0.394128489617
2014-04-19 05:12:00,28.3325,0.0,1,0.3833766782,0.3833766782,0.3833766782
2014-04-19 05:17:00,27.9175,0.0,1,0.37252322924,0.37252322924,0.37252322924
2014-04-19 05:22:00,28.05,0.0,1,0.361570099862,0.361570099862,0.361570099862
2014-04-19 05:27:00,28.33,0.0,1,0.350519345538,0.350519345538,0.350519345538
2014-04-19 05:32:00,26.6675,0.0,1,0.33937311947,0.33937311947,0.33937311947
2014-04-19 05:37:00,27.9125,0.0,1,0.328133671798,0.328133671798,0.328133671798
2014-04-19 05:42:00,26.665,0.0,1,0.316803348606,0.316803348606,0.316803348606
2014-04-19 05:47:00,27.9175,0.0,1,0.305384590738,0.305384590738,0.305384590738
2014-04-19 05:52:00,27.0925,0.0,1,0.293879932425,0.293879932425,0.293879932425
2014-04-19 05:57:00,29.585,0.0,1,0.282291999702,0.282291999702,0.282291999702
2014-04-19 06:02:00,27.225,0.0,1,0.270623508648,0.270623508648,0.270623508648
2014-04-19 06:07:00,28.335,0.0,1,0.258877263412,0.258877263412,0.258877263412
2014-04-19 06:12:00,26.6675,0.0,1,0.24705615406,0.24705615406,0.24705615406
2014-04-19 06:17:00,29.5825,0.0,1,0.235163154215,0.235163154215,0.235163154215
2014-04-19 06:22:00,27.6425,0.0,1,0.223201318523,0.223201318523,0.223201318523
2014-04-19 06:27:00,29.585,0.0,1,0.211173779916,0.211173779916,0.211173779916
2014-04-19 06:32:00,26.665,0.0,1,0.199083746702,0.199083746702,0.199083746702
2014-04-19 06:37:00,28.33,0.0,1,0.186934499476,0.186934499476,0.186934499476
2014-04-19 06:42:00,28.2325,0.0,1,0.174729387852,0.174729387852,0.174729387852
2014-04-19 06:47:00,27.0825,0.0,1,0.162471827034,0.162471827034,0.162471827034
2014-04-19 06:52:00,27.0825,0.0,1,0.150165294224,0.150165294224,0.150165294224
2014-04-19 06:57:00,27.8675,0.0,1,0.137813324877,0.137813324877,0.137813324877
2014-04-19 07:02:00,26.2525,0.0,1,0.125419508811,0.125419508811,0.125419508811
2014-04-19 07:07:00,27.5,0.0,1,0.11298748618,0.11298748618,0.11298748618
2014-04-19 07:12:00,28.3325,0.0,1,0.100520943323,0.100520943323,0.100520943323
2014-04-19 07:17:00,27.4425,0.0,1,0.0880236084892,0.0880236084892,0.0880236084892
2014-04-19 07:22:00,26.6475,0.0,1,0.075499247463,0.075499247463,0.075499247463
2014-04-19 07:27:00,27.9175,0.0,1,0.0629516590854,0.0629516590854,0.0629516590854
2014-04-19 07:32:00,26.2475,0.0,1,0.0503846706956,0.0503846706956,0.0503846706956
2014-04-19 07:37:00,28.3325,0.0,1,0.0378021334947,0.0378021334947,0.0378021334947
2014-04-19 07:42:00,27.4975,0.0,1,0.0252079178497,0.0252079178497,0.0252079178497
2014-04-19 07:47:00,27.5,0.0,1,0.0126059085454,0.0126059085454,0.0126059085454
2014-04-19 07:52:00,28.335,0.0,0,-0.00274985677978,-0.00137492838989,-0.00137492838989
2014-04-19 07:57:00,28.7525,0.0,0,-0.00549885445305,-0.00274942722653,-0.00274942722653
2014-04-19 08:02:00,27.0825,0.0,0,-0.00824613498656,-0.00412306749328,-0.00412306749328
2014-04-19 08:07:00,26.6675,0.0,0,-0.0109908424907,-0.00549542124537,-0.00549542124537
2014-04-19 08:12:00,28.75,0.0,0,-0.0137321242845,-0.00686606214223,-0.00686606214223
2014-04-19 08:17:00,30.0025,0.0,0,-0.0164691319512,-0.00823456597562,-0.00823456597562
2014-04-19 08:22:00,28.335,0.0,0,-0.0192010223843,-0.00960051119216,-0.00960051119216
2014-04-19 08:27:00,29.22,0.0,0,-0.0219269588175,-0.0109634794087,-0.0109634794087
2014-04-19 08:32:00,27.4975,0.0,0,-0.0246461118396,-0.0123230559198,-0.0123230559198
2014-04-19 08:37:00,29.165,0.0,0,-0.0273576603898,-0.0136788301949,-0.0136788301949
2014-04-19 08:42:00,27.065,0.0,0,-0.0300607927304,-0.0150303963652,-0.0150303963652
2014-04-19 08:47:00,28.75,0.0,0,-0.0327547073971,-0.0163773536986,-0.0163773536986
2014-04-19 08:52:00,28.3325,0.0,0,-0.0354386141211,-0.0177193070605,-0.0177193070605
2014-04-19 08:57:00,28.3275,0.0,0,-0.0381117347236,-0.0190558673618,-0.0190558673618
2014-04-19 09:02:00,27.605,0.0,0,-0.0407733039798,-0.0203866519899,-0.0203866519899
2014-04-19 09:07:00,27.9175,0.0,0,-0.0434225704495,-0.0217112852247,-0.0217112852247
2014-04-19 09:12:00,28.75,0.0,0,-0.0460587972742,-0.0230293986371,-0.0230293986371
2014-04-19 09:17:00,28.6475,0.0,0,-0.0486812629377,-0.0243406314688,-0.0243406314688
2014-04-19 09:22:00,26.6675,0.0,0,-0.0512892619894,-0.0256446309947,-0.0256446309947
2014-04-19 09:27:00,27.5025,0.0,0,-0.0538821057288,-0.0269410528644,-0.0269410528644
2014-04-19 09:32:00,28.3325,0.0,0,-0.05645912285,-0.028229561425,-0.028229561425
2014-04-19 09:37:00,28.8475,0.0,0,-0.0590196600448,-0.0295098300224,-0.0295098300224
2014-04-19 09:42:00,26.7725,0.0,0,-0.0615630825646,-0.0307815412823,-0.0307815412823
2014-04-19 09:47:00,29.5825,0.0,0,-0.0640887747393,-0.0320443873697,-0.0320443873697
2014-04-19 09:52:00,26.6675,0.0,0,-0.0665961404531,-0.0332980702265,-0.0332980702265
2014-04-19 09:57:00,27.8925,0.0,0,-0.0690846035763,-0.0345423017882,-0.0345423017882
2014-04-19 10:02:00,27.0825,0.0,0,-0.0715536083548,-0.0357768041774,-0.0357768041774
2014-04-19 10:07:00,29.165,0.0,0,-0.074002619754,-0.037001309877,-0.037001309877
2014-04-19 10:12:00,27.915,0.0,0,-0.07643112376,-0.03821556188,-0.03821556188
2014-04-19 10:17:00,27.915,0.0,0,-0.0788386276372,-0.0394193138186,-0.0394193138186
2014-04-19 10:22:00,28.3325,0.0,0,-0.0812246601423,-0.0406123300712,-0.0406123300712
2014-04-19 10:27:00,28.3325,0.0,0,-0.0835887716961,-0.0417943858481,-0.0417943858481
2014-04-19 10:32:00,27.915,0.0,0,-0.0859305345129,-0.0429652672565,-0.0429652672565
2014-04-19 10:37:00,27.0825,0.0,0,-0.0882495426885,-0.0441247713443,-0.0441247713443
2014-04-19 10:42:00,28.3325,0.0,0,-0.0905454122483,-0.0452727061241,-0.0452727061241
2014-04-19 10:47:00,28.3325,0.0,0,-0.092817781155,-0.0464088905775,-0.0464088905775
2014-04-19 10:52:00,27.0825,0.0,0,-0.0950663092789,-0.0475331546395,-0.0475331546395
2014-04-19 10:57:00,28.335,0.0,0,-0.0972906783301,-0.048645339165,-0.048645339165
2014-04-19 11:02:00,27.5,0.0,0,-0.0994905917547,-0.0497452958774,-0.0497452958774
2014-04-19 11:07:00,28.7475,0.0,0,-0.101665774597,-0.0508328872986,-0.0508328872986
2014-04-19 11:12:00,28.8625,0.0,0,-0.103815973328,-0.051907986664,-0.051907986664
2014-04-19 11:17:00,29.27,0.0,0,-0.10594095564,-0.0529704778201,-0.0529704778201
2014-04-19 11:22:00,27.0825,0.0,0,-0.108040510216,-0.0540202551078,-0.0540202551078
2014-04-19 11:27:00,28.7475,0.0,0,-0.110114446462,-0.0550572232309,-0.0550572232309
2014-04-19 11:32:00,28.75,0.0,0,-0.112162594222,-0.0560812971109,-0.0560812971109
2014-04-19 11:37:00,28.3325,0.0,0,-0.114184803458,-0.0570924017288,-0.0570924017288
2014-04-19 11:42:00,27.9175,0.0,0,-0.116180943911,-0.0580904719554,-0.0580904719554
2014-04-19 11:47:00,28.75,0.0,0,-0.11815090474,-0.0590754523698,-0.0590754523698
2014-04-19 11:52:00,27.085,0.0,0,-0.120094594135,-0.0600472970673,-0.0600472970673
2014-04-19 11:57:00,28.75,0.0,0,-0.122011938917,-0.0610059694584,-0.0610059694584
2014-04-19 12:02:00,27.915,0.0,0,-0.123902884117,-0.0619514420585,-0.0619514420585
2014-04-19 12:07:00,27.96,0.0,0,-0.125767392539,-0.0628836962694,-0.0628836962694
2014-04-19 12:12:00,28.335,0.0,0,-0.127605444308,-0.0638027221538,-0.0638027221538
2014-04-19 12:17:00,27.915,0.0,0,-0.129417036408,-0.0647085182038,-0.0647085182038
2014-04-19 12:22:00,27.915,0.0,0,-0.131202182205,-0.0656010911027,-0.0656010911027
2014-04-19 12:27:00,30.0,0.0,0,-0.132960910966,-0.0664804554829,-0.0664804554829
2014-04-19 12:32:00,25.835,0.0,0,-0.134693267358,-0.0673466336788,-0.0673466336788
2014-04-19 12:37:00,27.4975,0.0,0,-0.136399310953,-0.0681996554766,-0.0681996554766
2014-04-19 12:42:00,28.7275,0.0,0,-0.138079115723,-0.0690395578617,-0.0690395578617
2014-04-19 12:47:00,27.0825,0.0,0,-0.139732769525,-0.0698663847626,-0.0698663847626
2014-04-19 12:52:00,27.0825,0.0,0,-0.14136037359,-0.0706801867951,-0.0706801867951
2014-04-19 12:57:00,29.165,0.0,0,-0.142962042008,-0.0714810210039,-0.0714810210039
2014-04-19 13:02:00,26.665,0.0,0,-0.144537901211,-0.0722689506054,-0.0722689506054
2014-04-19 13:07:00,28.75,0.0,0,-0.146088089459,-0.0730440447295,-0.0730440447295
2014-04-19 13:12:00,26.7975,0.0,0,-0.147612756326,-0.0738063781628,-0.0738063781628
2014-04-19 13:17:00,28.335,0.0,0,-0.149112062186,-0.0745560310932,-0.0745560310932
2014-04-19 13:22:00,27.085,0.0,0,-0.150586177712,-0.0752930888558,-0.0752930888558
2014-04-19 13:27:00,27.47,0.0,0,-0.152035283363,-0.0760176416816,-0.0760176416816
2014-04-19 13:32:00,28.3325,0.0,0,-0.153459568896,-0.076729784448,-0.076729784448
2014-04-19 13:37:00,28.335,0.0,0,-0.154859232866,-0.077429616433,-0.077429616433
2014-04-19 13:42:00,27.5025,0.0,0,-0.156234482145,-0.0781172410727,-0.0781172410727
2014-04-19 13:47:00,28.335,0.0,0,-0.157585531444,-0.0787927657219,-0.0787927657219
2014-04-19 13:52:00,26.2525,0.0,0,-0.158912602839,-0.0794563014196,-0.0794563014196
2014-04-19 13:57:00,29.1675,0.0,0,-0.160215925316,-0.080107962658,-0.080107962658
2014-04-19 14:02:00,27.0825,0.0,0,-0.161495734313,-0.0807478671565,-0.0807478671565
2014-04-19 14:07:00,27.9175,0.0,0,-0.16275227128,-0.0813761356401,-0.0813761356401
2014-04-19 14:12:00,29.1675,0.0,0,-0.163985783247,-0.0819928916234,-0.0819928916234
2014-04-19 14:17:00,28.7525,0.0,0,-0.165196522398,-0.0825982611988,-0.0825982611988
2014-04-19 14:22:00,27.5025,0.0,0,-0.166384745661,-0.0831923728307,-0.0831923728307
2014-04-19 14:27:00,27.915,0.0,0,-0.16755071431,-0.0837753571551,-0.0837753571551
2014-04-19 14:32:00,26.565,0.0,0,-0.168694693569,-0.0843473467845,-0.0843473467845
2014-04-19 14:37:00,28.7525,0.0,0,-0.169816952237,-0.0849084761184,-0.0849084761184
2014-04-19 14:42:00,27.435,0.0,0,-0.17091776232,-0.0854588811598,-0.0854588811598
2014-04-19 14:47:00,28.3325,0.0,0,-0.171997398674,-0.085998699337,-0.085998699337
2014-04-19 14:52:00,28.3325,0.0,0,-0.173056138664,-0.086528069332,-0.086528069332
2014-04-19 14:57:00,27.5025,0.0,0,-0.174094261828,-0.0870471309138,-0.0870471309138
2014-04-19 15:02:00,28.7475,0.0,0,-0.175112049557,-0.0875560247784,-0.0875560247784
2014-04-19 15:07:00,28.75,0.0,0,-0.176109784787,-0.0880548923937,-0.0880548923937
2014-04-19 15:12:00,27.915,0.0,0,-0.177087751702,-0.088543875851,-0.088543875851
2014-04-19 15:17:00,29.9975,0.0,0,-0.178046235444,-0.0890231177222,-0.0890231177222
2014-04-19 15:22:00,27.0825,0.0,0,-0.178985521844,-0.089492760922,-0.089492760922
2014-04-19 15:27:00,27.915,0.0,0,-0.179905897153,-0.0899529485767,-0.0899529485767
2014-04-19 15:32:00,27.915,0.0,0,-0.180807647796,-0.0904038238982,-0.0904038238982
2014-04-19 15:37:00,27.9175,0.0,0,-0.181691060126,-0.0908455300631,-0.0908455300631
2014-04-19 15:42:00,27.5,0.0,0,-0.182556420197,-0.0912782100985,-0.0912782100985
2014-04-19 15:47:00,27.4975,0.0,0,-0.183404013543,-0.0917020067713,-0.0917020067713
2014-04-19 15:52:00,27.4975,0.0,0,-0.18423412497,-0.092117062485,-0.092117062485
2014-04-19 15:57:00,27.085,0.0,0,-0.185047038359,-0.0925235191795,-0.0925235191795
2014-04-19 16:02:00,27.915,0.0,0,-0.185843036475,-0.0929215182376,-0.0929215182376
2014-04-19 16:07:00,27.655,0.0,0,-0.186622400791,-0.0933112003953,-0.0933112003953
2014-04-19 16:12:00,28.3325,0.0,0,-0.187385411316,-0.0936927056581,-0.0936927056581
2014-04-19 16:17:00,29.5825,0.0,0,-0.188132346441,-0.0940661732205,-0.0940661732205
2014-04-19 16:22:00,27.915,0.0,0,-0.188863482783,-0.0944317413916,-0.0944317413916
2014-04-19 16:27:00,28.91,0.0,0,-0.189579095049,-0.0947895475245,-0.0947895475245
2014-04-19 16:32:00,26.6675,0.0,0,-0.190279455899,-0.0951397279493,-0.0951397279493
2014-04-19 16:37:00,28.75,0.0,0,-0.190964835824,-0.0954824179119,-0.0954824179119
2014-04-19 16:42:00,27.88,0.0,0,-0.191635503031,-0.0958177515157,-0.0958177515157
2014-04-19 16:47:00,27.5,0.0,0,-0.192291723335,-0.0961458616675,-0.0961458616675
2014-04-19 16:52:00,27.5,0.0,0,-0.192933760054,-0.0964668800272,-0.0964668800272
2014-04-19 16:57:00,28.75,0.0,0,-0.193561873923,-0.0967809369617,-0.0967809369617
2014-04-19 17:02:00,26.6775,0.0,0,-0.194176323003,-0.0970881615017,-0.0970881615017
2014-04-19 17:07:00,27.455,0.0,0,-0.194777362604,-0.0973886813022,-0.0973886813022
2014-04-19 17:12:00,28.75,0.0,0,-0.195365245213,-0.0976826226064,-0.0976826226064
2014-04-19 17:17:00,28.335,0.0,0,-0.195940220425,-0.0979701102125,-0.0979701102125
2014-04-19 17:22:00,27.4975,0.0,0,-0.196502534888,-0.098251267444,-0.098251267444
2014-04-19 17:27:00,29.5725,0.0,0,-0.197052432245,-0.0985262161227,-0.0985262161227
2014-04-19 17:32:00,25.8325,0.0,0,-0.197590153089,-0.0987950765444,-0.0987950765444
2014-04-19 17:37:00,27.0725,0.0,0,-0.198115934914,-0.0990579674571,-0.0990579674571
2014-04-19 17:42:00,27.4975,0.0,0,-0.198630012086,-0.0993150060429,-0.0993150060429
2014-04-19 17:47:00,28.65,0.0,0,-0.199132615802,-0.0995663079009,-0.0995663079009
2014-04-19 17:52:00,27.9175,0.0,0,-0.199623974067,-0.0998119870333,-0.0998119870333
2014-04-19 17:57:00,27.88,0.0,0,-0.200104311667,-0.100052155834,-0.100052155834
2014-04-19 18:02:00,28.23,0.0,0,-0.200573850154,-0.100286925077,-0.100286925077
2014-04-19 18:07:00,27.9175,0.0,0,-0.201032807826,-0.100516403913,-0.100516403913
2014-04-19 18:12:00,27.6425,0.0,0,-0.201481399717,-0.100740699859,-0.100740699859
2014-04-19 18:17:00,29.585,0.0,0,-0.201919837592,-0.100959918796,-0.100959918796
2014-04-19 18:22:00,27.6575,0.0,0,-0.202348329938,-0.101174164969,-0.101174164969
2014-04-19 18:27:00,30.1025,0.0,0,-0.202767081969,-0.101383540985,-0.101383540985
2014-04-19 18:32:00,27.6475,0.0,0,-0.203176295623,-0.101588147811,-0.101588147811
2014-04-19 18:37:00,27.5,0.0,0,-0.203576169569,-0.101788084784,-0.101788084784
2014-04-19 18:42:00,28.76,0.0,0,-0.203966899215,-0.101983449607,-0.101983449607
2014-04-19 18:47:00,28.495,0.0,0,-0.20434867672,-0.10217433836,-0.10217433836
2014-04-19 18:52:00,26.225,0.0,0,-0.204721691005,-0.102360845503,-0.102360845503
2014-04-19 18:57:00,29.1675,0.0,0,-0.20508612777,-0.102543063885,-0.102543063885
2014-04-19 19:02:00,27.9,0.0,0,-0.205442169509,-0.102721084754,-0.102721084754
2014-04-19 19:07:00,28.2975,0.0,0,-0.205789995533,-0.102894997766,-0.102894997766
2014-04-19 19:12:00,29.4825,0.0,0,-0.206129781988,-0.103064890994,-0.103064890994
2014-04-19 19:17:00,28.38,0.0,0,-0.206461701883,-0.103230850941,-0.103230850941
2014-04-19 19:22:00,29.165,0.0,0,-0.206785925109,-0.103392962554,-0.103392962554
2014-04-19 19:27:00,28.3225,0.0,0,-0.207102618469,-0.103551309235,-0.103551309235
2014-04-19 19:32:00,26.6675,0.0,0,-0.207411945708,-0.103705972854,-0.103705972854
2014-04-19 19:37:00,28.76,0.0,0,-0.207714067535,-0.103857033768,-0.103857033768
2014-04-19 19:42:00,26.6675,0.0,0,-0.208009141661,-0.104004570831,-0.104004570831
2014-04-19 19:47:00,27.905,0.0,0,-0.208297322826,-0.104148661413,-0.104148661413
2014-04-19 19:52:00,26.25,0.0,0,-0.208578762833,-0.104289381416,-0.104289381416
2014-04-19 19:57:00,28.75,0.0,0,-0.20885361058,-0.10442680529,-0.10442680529
2014-04-19 20:02:00,26.5625,0.0,0,-0.209122012097,-0.104561006048,-0.104561006048
2014-04-19 20:07:00,28.75,0.0,0,-0.209384110576,-0.104692055288,-0.104692055288
2014-04-19 20:12:00,27.915,0.0,0,-0.209640046413,-0.104820023207,-0.104820023207
2014-04-19 20:17:00,27.6425,0.0,0,-0.20988995724,-0.10494497862,-0.10494497862
2014-04-19 20:22:00,27.5,0.0,0,-0.210133977959,-0.10506698898,-0.10506698898
2014-04-19 20:27:00,28.335,0.0,0,-0.210372240788,-0.105186120394,-0.105186120394
2014-04-19 20:32:00,26.98,0.0,0,-0.210604875289,-0.105302437645,-0.105302437645
2014-04-19 20:37:00,28.225,0.0,0,-0.210832008412,-0.105416004206,-0.105416004206
2014-04-19 20:42:00,27.0825,0.0,0,-0.211053764529,-0.105526882265,-0.105526882265
2014-04-19 20:47:00,27.9175,0.0,0,-0.211270265477,-0.105635132739,-0.105635132739
2014-04-19 20:52:00,27.4975,0.0,0,-0.211481630591,-0.105740815296,-0.105740815296
2014-04-19 20:57:00,28.3325,0.0,0,-0.211687976748,-0.105843988374,-0.105843988374
2014-04-19 21:02:00,27.5,0.0,0,-0.2118894184,-0.1059447092,-0.1059447092
2014-04-19 21:07:00,31.5225,0.0,0,-0.212086067617,-0.106043033808,-0.106043033808
2014-04-19 21:12:00,28.4375,0.0,0,-0.212278034124,-0.106139017062,-0.106139017062
2014-04-19 21:17:00,29.1675,0.0,0,-0.212465425341,-0.106232712671,-0.106232712671
2014-04-19 21:22:00,27.915,0.0,0,-0.212648346418,-0.106324173209,-0.106324173209
2014-04-19 21:27:00,29.3225,0.0,0,-0.212826900277,-0.106413450138,-0.106413450138
2014-04-19 21:32:00,28.335,0.0,0,-0.213001187647,-0.106500593823,-0.106500593823
2014-04-19 21:37:00,27.0825,0.0,0,-0.213171307106,-0.106585653553,-0.106585653553
2014-04-19 21:42:00,28.3325,0.0,0,-0.213337355114,-0.106668677557,-0.106668677557
2014-04-19 21:47:00,27.9175,0.0,0,-0.213499426055,-0.106749713027,-0.106749713027
2014-04-19 21:52:00,26.25,0.0,0,-0.213657612271,-0.106828806136,-0.106828806136
2014-04-19 21:57:00,27.5,0.0,0,-0.213812004101,-0.10690600205,-0.10690600205
2014-04-19 22:02:00,27.38,0.0,0,-0.213962689916,-0.106981344958,-0.106981344958
2014-04-19 22:07:00,29.1675,0.0,0,-0.214109756156,-0.107054878078,-0.107054878078
2014-04-19 22:12:00,27.915,0.0,0,-0.214253287367,-0.107126643684,-0.107126643684
2014-04-19 22:17:00,29.89,0.0,0,-0.214393366236,-0.107196683118,-0.107196683118
